epoch,train_loss,validation_loss
1,0.028887435091219233,0.026558081218804153
2,0.026154002046200178,0.0251834584984711
3,0.02509420137350351,0.025497566920028667
4,0.024473417804856217,0.025331426824309996
5,0.023894905761864323,0.025799750391641254
6,0.023075924739736697,0.025500852000755324
7,0.022539341839087193,0.026052409280428825
8,0.02183828253218386,0.02706849837555762
9,0.021167932698700858,0.025713035631062878
10,0.02032636831522313,0.02968591619901344
11,0.020187084820939706,0.029014083439150688
12,0.01944133213805795,0.032414000089349644
13,0.018433115662317257,0.028396926308894
14,0.017631988511286698,0.028690624531635817
15,0.017295058283489595,0.026999071874361583
16,0.016679660271942707,0.030612699442376313
17,0.016236597869032986,0.030674361771486056
18,0.015892709081576434,0.027068563899253936
19,0.015394407264033926,0.028917484269318148
20,0.014721146009546323,0.028438856245264023
21,0.014253057638244488,0.02762218898244697
22,0.013845889991116618,0.029523154811735005
