epoch,train_loss,validation_loss
1,0.030042458790450595,0.02652511751876867
2,0.02629958185622527,0.02658963675185257
3,0.025346518524175004,0.02580042428307303
4,0.02472200086127939,0.024878710032223035
5,0.02382666490973951,0.02536222450558139
6,0.023101718290254394,0.025327822042535145
7,0.02264796406952035,0.024728456099569404
8,0.02189098500419726,0.025610358155379126
9,0.021285472137638588,0.02558802270732826
10,0.02032056026248528,0.025876878092777986
11,0.019966733152518783,0.025364638154589853
12,0.01912269904312023,0.03004679844538862
13,0.018591135735110113,0.025631465355799212
14,0.018153124895573265,0.029212457662911563
15,0.01743428073866403,0.027834706980688077
16,0.01670195103294238,0.028903278714643516
17,0.01678034507017527,0.026740763908722737
18,0.015923662739680603,0.026312101120074163
19,0.015544019043903732,0.02760014657256409
20,0.014689814381906537,0.029004009868391665
21,0.014334119632773343,0.02986146154826133
22,0.013915602877533744,0.03789145715026626
23,0.01351486592727667,0.03490328844996433
24,0.013172369208691142,0.030750040197469644
25,0.012489482458737818,0.03423477942399331
26,0.012201972669029467,0.02798747115852557
27,0.011800156221575115,0.030952320484078137
