epoch,train_loss,validation_loss
1,0.030629587090327714,0.027123932663907814
2,0.02782002048329434,0.02845643361028949
3,0.027413826887586094,0.026401012438794714
4,0.02650379173210097,0.02708130648495849
5,0.026221821807787486,0.026541089933662197
6,0.026001610022996825,0.02635569442144331
7,0.02557319771851277,0.02570690232731775
8,0.025516924473525205,0.02583756074320362
9,0.02535423252803783,0.026052413348333928
10,0.025275580862753215,0.026373235054151147
11,0.025146751324549535,0.027555227440818234
12,0.02515139332069301,0.025937491305250266
13,0.024923648658014552,0.026355286056684624
14,0.024805858879053365,0.025873434698487425
15,0.02471997232251687,0.02567860211132283
16,0.024551917154312347,0.025813488094235233
17,0.024497422024363315,0.025975990321327136
18,0.02462068499846293,0.026280447866846204
19,0.02436428504997354,0.02629341615549706
20,0.02424046779251066,0.026066838511275725
21,0.024234230969015606,0.025955282615524874
22,0.024106648762613595,0.026507715547217255
23,0.024195024477220415,0.026035723011025913
24,0.024139603762960992,0.026344673303541444
25,0.023926244358402404,0.025861527156606053
26,0.02404420691014904,0.02624113953227796
27,0.02379995319416123,0.025836765200632397
28,0.02382134551509931,0.025936186938793654
29,0.023678333476505227,0.02619002702464979
30,0.02375497814474357,0.02624371064803719
31,0.02355467234144412,0.02648263621692071
32,0.02344409304065936,0.025937997206684334
33,0.023492680424604034,0.026271389855698168
34,0.023392148160805405,0.02621830403558825
35,0.023230241614463326,0.027058833123801095
