epoch,train_loss,validation_loss
1,0.02808794752715454,0.028044158795200124
2,0.027070203629727157,0.027232933428018566
3,0.026790686752751893,0.027414034934568274
4,0.026427898283690483,0.02730769739285771
5,0.02618208543909563,0.026950068043646077
6,0.025991245385397127,0.026782160815623565
7,0.02589070945464025,0.0266296960261671
8,0.02568856311790946,0.026606294470961005
9,0.025507041790298415,0.026854108063357935
10,0.025527012705660736,0.026473979631315175
11,0.025493862282584424,0.026892588880115472
12,0.02517074208978286,0.026526249944039394
13,0.025112724521661214,0.026925722193684977
14,0.02504493296082919,0.027468368835499888
15,0.024902729083326754,0.026474230473025342
16,0.02486122878353099,0.026495278169826362
17,0.024823678024576537,0.026527626749307996
18,0.024623883204510214,0.02668898015937035
19,0.0246042802036164,0.026585001043855423
20,0.024701027436066697,0.026830710248808027
21,0.024378973247398,0.027224301677047306
22,0.024562201487916987,0.02666086012636212
23,0.024385151748946465,0.026624094378165677
24,0.02434748023764901,0.026342778648971252
25,0.02419027288152836,0.02737269414124085
26,0.024180882554682197,0.026797695197839613
27,0.024114702275528435,0.02712687027230259
28,0.024209879855737203,0.02657538475918488
29,0.023782355937148954,0.027402606623535844
30,0.024125239289605166,0.02685326321717629
31,0.02392135447147941,0.02701285802375083
32,0.023899865775797717,0.02682708184247915
33,0.023714610401329626,0.02667468789031718
34,0.023506076639262023,0.027015427171704274
35,0.02362812351207551,0.027733485521355145
36,0.02353344329684074,0.02656139022646326
37,0.023492564314404753,0.027370227525344258
38,0.023361568254589894,0.027134850021016968
39,0.023450583671780597,0.026894790376583395
40,0.023483769006837997,0.02651431883462298
41,0.023190961477550946,0.027567442693191037
42,0.02304233095189247,0.02777904999148198
43,0.0230361112027035,0.02792224898349711
44,0.02304277513579263,0.02793306500221822
