epoch,train_loss,validation_loss
1,0.028614957321690702,0.025517554609827003
2,0.02609915829454607,0.025781786247224384
3,0.025069162503460828,0.025027601150453042
4,0.024042199360856914,0.02546325161653449
5,0.02371611056315128,0.02503836242381422
6,0.02281141351084638,0.025416222763427927
7,0.022264756119585616,0.02531349446446567
8,0.02159218231768145,0.02493483085949601
9,0.020941962703982183,0.036029239166921814
10,0.020322880331616087,0.026810154046049414
11,0.019392693552266783,0.02707984158915111
12,0.0188112302541692,0.03906826136200547
13,0.01817957414143719,0.02613532694950758
14,0.017959176586618816,0.03273742793809065
15,0.01704502924327435,0.02912433098085639
16,0.016622057300534374,0.027524159293907665
17,0.015926775767824548,0.028397091911608295
18,0.015403095263575558,0.030130627008261468
19,0.014743415449577274,0.03135768344119693
20,0.01438889112444577,0.039031036709382044
21,0.0141239347067275,0.029066840544439265
22,0.013905042806636764,0.027634538562433062
23,0.013376704133965479,0.0296853826926057
24,0.01321541931087061,0.033823418409834174
25,0.012758641101563916,0.0293595695623088
26,0.012410380641339027,0.03196677840085074
27,0.012035249026974226,0.029523695113841873
28,0.011778558980484324,0.030267524355387983
