epoch,train_loss,validation_loss
1,0.029059161698519624,0.028161321757117688
2,0.026244849881576524,0.02657347423655976
3,0.024975304580205526,0.02542597825134874
4,0.02408886170416212,0.025375375412479494
5,0.023458734952252307,0.025447750155077553
6,0.02284319189558506,0.0247753240968245
7,0.021990692887876057,0.025432587353516393
8,0.02126918114502155,0.026590803400866343
9,0.020692168175602897,0.026434882974975427
10,0.019674834522833955,0.026446295223035803
11,0.01942548396946216,0.028219182935676403
12,0.018825796663838577,0.028935102609471536
13,0.017949214481575198,0.027644308190230633
14,0.01719709673985613,0.026888160921363403
15,0.01727887149122641,0.03196480876805497
16,0.016539192598546044,0.02790587332317047
17,0.015615048122614963,0.027438461789542762
18,0.015408408987875549,0.027640004776103396
19,0.014629485143526619,0.028171630044443386
20,0.014283960391883956,0.027793646404066195
21,0.01392278560667514,0.028421770615626868
22,0.013432737382426846,0.028819679336948414
23,0.013034152492885899,0.030163667621971736
24,0.013117181029298335,0.03054362280702807
25,0.012312967968448644,0.031244763796793022
26,0.012069057281581155,0.02947628875553488
