epoch,train_loss,validation_loss
1,0.030053350665467445,0.02645384919288934
2,0.027014382032745775,0.025814103671659046
3,0.02624752199092274,0.02596806291550263
4,0.025203011764547666,0.025623862306922558
5,0.024666211322918425,0.02553140421513252
6,0.024270667610436267,0.025407474668080535
7,0.023916259342775123,0.025052186384155413
8,0.023347283567883598,0.025778982686638762
9,0.02266651661699904,0.025810894419049647
10,0.022625817666978004,0.025173509601579967
11,0.022223443370823093,0.02498161046568247
12,0.02181808990395739,0.02521124902635792
13,0.021264998506408166,0.025617246735205226
14,0.02123940724522214,0.026926880936950715
15,0.02094230455126798,0.025806324059789016
16,0.020511690174206457,0.028668864028492357
17,0.020044991048033024,0.02570275071061998
18,0.019844274991293334,0.02744440856555996
19,0.01938527848129938,0.02655290831306235
20,0.019434023488149745,0.025178028383851345
21,0.01903538372743363,0.025872037933139403
22,0.018433143031839953,0.02601380086003571
23,0.018017053523155236,0.027563811564332723
24,0.017841352560742832,0.027737554184032277
25,0.017750226328996848,0.030866216638360054
26,0.017378429696663804,0.027768582305336825
27,0.017152848094574503,0.027633534204750773
28,0.016715543548236823,0.029371930882085083
29,0.016618995218501877,0.03420697871572127
30,0.016209540492562707,0.02655498176355357
31,0.016084485390873475,0.031392756918908506
