epoch,train_loss,validation_loss
1,0.03064292283042761,0.02638594079762697
2,0.02767541825475564,0.02712413395845121
3,0.026744897102166564,0.026281371808821154
4,0.02657505460897378,0.02625842420384288
5,0.026614761723419027,0.025954958411955064
6,0.02603888247913758,0.02623807145282626
7,0.025858558648161237,0.025810803539089617
8,0.02573674386461624,0.026168594395201052
9,0.025702108731316477,0.025601644624745654
10,0.025470205507273507,0.026033152988360776
11,0.025186719394678748,0.025949494732964422
12,0.02526430352776498,0.025769364677609936
13,0.025053264117595828,0.025400342458799
14,0.025093337580802084,0.025436506904060803
15,0.02476475481675358,0.026262133592559446
16,0.02470060761852527,0.025409290633134303
17,0.024750328654808758,0.025559238566746634
18,0.024573467005063906,0.025768657004640948
19,0.024718286557617517,0.025520369440557494
20,0.024551437628553472,0.02562099428426835
21,0.024493809640205418,0.025413677303661262
22,0.024253468678985708,0.025403541981452896
23,0.024168031840216393,0.02540290346369147
24,0.02405264306833161,0.02599256614884061
25,0.02402711603894253,0.02534460764858992
26,0.023962096803876547,0.025434878147056986
27,0.023938376305423496,0.02561003928102793
28,0.023974515447414604,0.02519583492990463
29,0.02386679229416048,0.025459056053190463
30,0.0238586453699383,0.025466811852229217
31,0.02391040653062687,0.025708322040736677
32,0.02357736562449056,0.025597479627017052
33,0.023499102910599437,0.025607996337836787
34,0.02355420168669551,0.025424702561670735
35,0.02330389450562608,0.025895925467052768
36,0.023204175095489735,0.025580818194054788
37,0.02331316585337479,0.025473624515917993
38,0.023359121362181726,0.0255496701886577
39,0.023166308152367945,0.025752224439694996
40,0.023108979258071895,0.025420523161489156
41,0.02311746764826499,0.02538384807506396
42,0.02315519215182953,0.025505687512697713
43,0.022971699208204157,0.02573066303927091
44,0.022895937694009758,0.02539055350446893
45,0.022995371137446853,0.025505133267612227
46,0.022891800865524583,0.025621833222647827
47,0.022789729504024032,0.025857488426469986
48,0.02270438187553102,0.025837304650415335
