epoch,train_loss,validation_loss
1,0.02847053336693981,0.027692298444224075
2,0.026249485196059193,0.026443090114809976
3,0.025627005344180907,0.026337244526166433
4,0.024543921005385133,0.02553488910910289
5,0.024022765738820073,0.025250634222930404
6,0.022982502201929735,0.02583581283875934
7,0.0220669317339298,0.028246004241228223
8,0.022106975923178243,0.026193295188727872
9,0.021051916727168756,0.025828577430780146
10,0.02048135264942473,0.026131272893886212
11,0.019868731088676084,0.031123900605774142
12,0.019249779299348416,0.030218311537139612
13,0.018446224040091087,0.026874308982185676
14,0.018165726028033673,0.027082995270234597
15,0.017261240452345193,0.02788217168983439
16,0.016853574925865727,0.027468290030806357
17,0.016226749527773525,0.02880652099941488
18,0.015723034096026434,0.030456845832602598
19,0.015081417794606108,0.028641115438560363
20,0.014733873822479237,0.026987085362120532
21,0.014428539309205707,0.03939138785289447
22,0.013984717439474818,0.028471148648192467
23,0.013736520349899424,0.03576825083021667
24,0.012864975943830716,0.028611946549693824
25,0.012949740550974136,0.030271105243406544
