epoch,train_loss,validation_loss
1,0.030611047020928615,0.02617314588278532
2,0.02672536476306042,0.026186400453650182
3,0.0260479489904454,0.02620313097572615
4,0.025700950556489615,0.026842877877155138
5,0.02440199294456938,0.026300029564769036
6,0.024196161823508127,0.024870404516977647
7,0.02351112213657615,0.025214420974014266
8,0.023187612824798413,0.025523855448550275
9,0.022787239708141498,0.026285302598449974
10,0.022028254470601093,0.026206658972847845
11,0.02119535445253623,0.02586948233506372
12,0.020711887363723716,0.025453658468059956
13,0.02051011431102078,0.025197821645246397
14,0.019743217919758603,0.02983300623994681
15,0.019770044768523034,0.03040710525406945
16,0.01899886991220654,0.02609659533707365
17,0.01840834882135359,0.029602908658524676
18,0.018078272083970236,0.026252049210691644
19,0.01707926254299782,0.02548036595145541
20,0.017266723681754612,0.026549438580930715
21,0.01641859538591446,0.028435439568373466
22,0.015599001867144207,0.02731372831209052
23,0.0151233990909033,0.027263225326614994
24,0.015254151589682269,0.027940646691187735
25,0.014586362625361468,0.02933384472684514
26,0.014028281245796097,0.03457060407005971
