epoch,train_loss,validation_loss
1,0.029641548800984362,0.028609097160219067
2,0.027636161136881603,0.027340553304783896
3,0.026837150130372047,0.02719594612286634
4,0.026264073354477554,0.02672215832071285
5,0.026231283635855696,0.026429413428803686
6,0.02581202607106149,0.02637979188705354
7,0.025711531449197546,0.026380231649515553
8,0.025362173968748028,0.025964505741114106
9,0.025282547603369083,0.025862225394516103
10,0.025070713386117327,0.026268837526365666
11,0.02515011890760413,0.026537999019244127
12,0.02496584423278641,0.025855227109509514
13,0.02497531831090577,0.025824357615877504
14,0.02478456921389266,0.025513013999466923
15,0.02470021128170808,0.025798611793764522
16,0.02471144365336861,0.02599377786568263
17,0.02442691155719958,0.026199059310918243
18,0.024520871708539952,0.025792415465754823
19,0.024453970239145282,0.02580351492866004
20,0.024233168140523457,0.025748947152204556
21,0.02427478298617244,0.02564863913844319
22,0.02408724660896467,0.026331154468995883
23,0.024061608751723217,0.025842878921425918
24,0.023845678230268036,0.025363469627916333
25,0.02381134243905138,0.025953713000210477
26,0.023818742966574224,0.025668560686170815
27,0.02378166112226803,0.026346756875425037
28,0.023630664184179192,0.02591688659630521
29,0.023625645322211355,0.026066192977834995
30,0.02343290077335466,0.027134355135689257
31,0.023504727999753533,0.0268159295123078
32,0.023328746857988324,0.02675382632301217
33,0.023260956014095367,0.026488342154508744
34,0.0229435212783862,0.028184556991041786
35,0.023279896920966135,0.026229317186838783
36,0.022896268084952487,0.02670154111868359
37,0.022944220650701837,0.025891728824008278
38,0.022807087215108896,0.026393153729438183
39,0.022827132180216345,0.027578849043000033
40,0.022716805841891174,0.027870292409362507
41,0.02250849728057252,0.027344052993338294
42,0.0224252954205699,0.027652344882668146
43,0.022747238825966663,0.025836193439376424
44,0.022312092651452942,0.02645640466212327
