epoch,train_loss,validation_loss
1,0.031148327207667626,0.027496632356321455
2,0.028262562582580943,0.0259733884046526
3,0.026924834363572937,0.02586203453688639
4,0.026575853154591364,0.026029012522046778
5,0.02618062856624399,0.025629393751066726
6,0.025995401648865154,0.025515775640991067
7,0.025642677227054093,0.02558920549507413
8,0.025627961056796125,0.026162121604994426
9,0.02543469549570567,0.025370313401987785
10,0.025164416244859444,0.025826396377097154
11,0.025174221787651024,0.025055323485512645
12,0.024992057433367305,0.025107664409085115
13,0.02494782489246507,0.025069711612229876
14,0.024704244086268017,0.025159932605248233
15,0.024584572445208303,0.02529160162323119
16,0.024410592136766676,0.025333986934428614
17,0.024404941967590906,0.024875324786812137
18,0.0242689633563012,0.024901753467143135
19,0.024313172262019754,0.02510878515063066
20,0.02444883438303032,0.025128640325877274
21,0.02391207907328191,0.02492652794054005
22,0.023930389656649422,0.025266897092086207
23,0.023833075052930426,0.025305040111485537
24,0.023844168885036807,0.02528392447611691
25,0.023671561387271382,0.025176099733921972
26,0.02341717360872902,0.024903720514947943
27,0.023383353118676474,0.02763669780438276
28,0.023278498696334304,0.025228960161120476
29,0.023203519350895305,0.0251154144631187
30,0.023117325727705595,0.025951967308511403
31,0.02301817570139066,0.02556915319560314
32,0.022992758992198783,0.025957855523355045
33,0.022926614574851952,0.025007901801538657
34,0.02260435309262038,0.024760219559240845
35,0.022873795205769057,0.025025516897285778
36,0.0226104901732096,0.025450214440576442
37,0.02236696145999074,0.02491419533323416
38,0.02255526561541687,0.026415142803909945
39,0.022396393855229544,0.026099891858586546
40,0.022323731638685864,0.02588421492193116
41,0.021989128773575284,0.026411778207282452
42,0.022101146510626984,0.02517854067514209
43,0.022151798035643083,0.0257915673303173
44,0.02202280894801872,0.025678834120589165
45,0.02192867089828731,0.02614468294586788
46,0.021831232275871405,0.025977941327403452
47,0.02178749234280931,0.02586225339971045
48,0.021630544122539157,0.026636265834245006
49,0.021424604411024492,0.02624393468902578
50,0.021624744534352505,0.02593607495744097
51,0.021637218342806856,0.02647256422758537
52,0.021168308654218308,0.025664819320784953
53,0.02133260551539091,0.02665269428847235
54,0.021223562598821497,0.02608696961900969
