epoch,train_loss,validation_loss
1,0.02156464906610646,0.027548000698615693
2,0.013847346366969618,0.016889444086700678
3,0.013634740417927033,0.014346976062264953
4,0.013449369652192919,0.016219372474783104
5,0.013300190166956749,0.013990262433455304
6,0.012576990492939333,0.014614694882064483
7,0.012628912553960344,0.013839213345259716
8,0.012444713162559521,0.015812919220596647
9,0.012385315678408658,0.014760170295127814
10,0.012135688264207519,0.01442056104624674
11,0.012577965494734989,0.0137057581608007
12,0.011701855109203338,0.013921373529760975
13,0.01178811181398174,0.013927847037684783
14,0.01175802454534413,0.014506950393510784
15,0.0117724963110671,0.013755649763947036
16,0.011270200472814785,0.014691516234452605
17,0.011910783574985005,0.013709529127829807
18,0.011398718633393501,0.013901850184683248
19,0.011627932190023367,0.013923513548826002
20,0.011108152901642255,0.015006800134250015
21,0.010845405381001117,0.01417196886554073
22,0.010808860389573445,0.013946402039366902
23,0.010782083412484924,0.015291643290034828
24,0.0102623183493671,0.014006365538302246
25,0.010626449796428208,0.014176977340167934
26,0.010491478573838576,0.014354973330710478
27,0.010440360874588828,0.014112582279015871
28,0.010088145736084466,0.014700634625120466
29,0.010187218829743303,0.01640675912859739
30,0.009915708307194775,0.014354725700722246
31,0.010144102881955469,0.014927767413305986
