epoch,train_loss,validation_loss
1,0.030782903322114037,0.026384778455981323
2,0.02775604517628521,0.027008301830820498
3,0.026930132201764646,0.026032590157082005
4,0.026653424940027714,0.026169987479525227
5,0.026711028954433096,0.02599986426291927
6,0.0261095018729442,0.026426555186269744
7,0.025997095048857402,0.025932287244546798
8,0.02578118938554249,0.026233493398514485
9,0.025919901335556883,0.025816727027056677
10,0.025522015758755633,0.026374290598135803
11,0.025249103395667022,0.026321268625437252
12,0.025260328845159934,0.02601315463863073
13,0.025208277027513,0.025741083439319364
14,0.025286498641658814,0.02563023438016253
15,0.0249206613367321,0.02613668158470142
16,0.02480160061008808,0.025601412848599497
17,0.024884971607953638,0.025683387344883336
18,0.024718388789520252,0.025992973917914976
19,0.024962830814071066,0.025808112864052095
20,0.024664730244273205,0.025791014742947396
21,0.024725960559880206,0.025614940068654477
22,0.024408920860766736,0.025537491619827286
23,0.02437895631616318,0.025876840276102864
24,0.024232978818587842,0.026136804663486057
25,0.024308779903419033,0.025594001774105334
26,0.02426308750899863,0.025614520922423372
27,0.02413735373522041,0.025727998375171614
28,0.024172038534624515,0.0255426760041906
29,0.023949002735098653,0.02602697579911159
30,0.024022706317117296,0.025641625146231344
31,0.02413754771084155,0.025911579449330608
32,0.023969747199778402,0.02562505427387453
33,0.023760821395006397,0.025864734837124426
34,0.02376204153450237,0.02565027030725633
35,0.023533576085267707,0.026219890434895792
36,0.02350432313308407,0.025516190908608898
37,0.023522224133762693,0.026100345160211286
38,0.0236659696261559,0.02595317331292937
39,0.023377476780851295,0.02608893350247414
40,0.023347020163593777,0.025746415885946443
41,0.02345815507074552,0.025996519577118658
42,0.023398330341532506,0.025908098790434098
43,0.02316036157088715,0.026085283432997042
44,0.023107000072192126,0.02601936712500549
45,0.0231625686553773,0.026084463718918063
46,0.023130504689460634,0.026101401940949502
47,0.02297522647416172,0.02639177369494592
48,0.022836314809781117,0.0263622137597732
49,0.022991338052684353,0.02639400247604616
50,0.02292004392265435,0.026257845305747565
51,0.022726295233160092,0.02663484033076994
52,0.02276052125771778,0.025945750614928622
53,0.022500008588818232,0.02647102094225345
54,0.022563293922943088,0.028783804250340307
55,0.022437465162640568,0.027816588509707682
56,0.02265502416436866,0.0261133179368992
