epoch,train_loss,validation_loss
1,0.02925594089376272,0.0258155398489611
2,0.027812342986657496,0.02442457718558331
3,0.02694868644789603,0.0241126083322877
4,0.026280975976137377,0.023807341694482138
5,0.026033582832428088,0.023452347442144698
6,0.025791606971842948,0.023803638099850574
7,0.02552436618102637,0.02642319461978326
8,0.02547452070616343,0.023475027903758862
9,0.025379181662403,0.023285729351602405
10,0.02526302184546449,0.022941978641266306
11,0.025060047540907644,0.023061186799449088
12,0.02495788475314451,0.02323996241470427
13,0.02501271177786666,0.023278824178918356
14,0.02475256634331432,0.023615136376953283
15,0.02485953465398673,0.02314436425567533
16,0.024740410190337195,0.022789981301026323
17,0.02471206074259317,0.02265868422500463
18,0.024485899897288447,0.023263423542463198
19,0.02441467389454221,0.0225991599605172
20,0.0243793545499058,0.023423702598311592
21,0.02438053162165377,0.0228552549437293
22,0.0240925453208392,0.023229607704148145
23,0.02419218322199953,0.022871027019707665
24,0.023951123926303546,0.023825010296636
25,0.023893840450999196,0.023800912785492748
26,0.02377750056439626,0.02506841371775373
27,0.02372400559378304,0.024356083532864954
28,0.02357312136449697,0.022498971709830416
29,0.023503489756795445,0.02377591687943653
30,0.02362618896787721,0.02367523160126644
31,0.02327926642875344,0.02455615232807533
32,0.023361006656429276,0.023409066443956125
33,0.023183813185292033,0.02312175299032823
34,0.023141046640626328,0.023292270331223427
35,0.023010958477489057,0.02363172003905998
36,0.02281088882520155,0.024196608933377876
37,0.022886655865403446,0.02461660457234133
38,0.022693974959480577,0.022994174290998183
39,0.022663151713287498,0.023994159116057786
40,0.022854340138915612,0.0231000109729057
41,0.022586162635661666,0.024136210493550782
42,0.022611203715179797,0.02738596007299025
43,0.02249893130151772,0.025158820758657434
44,0.02233421341430373,0.02355469142174972
45,0.022140791382572036,0.023210310720591883
46,0.022220975067403014,0.023531032905839057
47,0.02207214557568923,0.024957902841388515
48,0.021988791675797596,0.023766355087807254
