epoch,train_loss,validation_loss
1,0.02995946220920305,0.02858051103417962
2,0.027768243023448744,0.02731601722778329
3,0.026978182997875085,0.027215293206282003
4,0.026500229629016568,0.02673306311077815
5,0.026271462614092172,0.026349455129610042
6,0.02588305993598798,0.026323455181235158
7,0.02583556504141616,0.026378996876936022
8,0.025442826758875294,0.026304048907304076
9,0.025451863778053363,0.026274209247501023
10,0.0252632773682046,0.02596295032166769
11,0.025355679423383726,0.02615428864468691
12,0.025210574422584498,0.026459577715425363
13,0.025125011561787865,0.026006204025891107
14,0.025031505215739772,0.026004622113221968
15,0.02482566399530559,0.026095707193241873
16,0.024935595408585993,0.026136088874228525
17,0.024674981239974286,0.026065857394390424
18,0.02478724718316031,0.026157415709580096
19,0.02453551783175175,0.02607872541750251
20,0.02456741150253411,0.025915642953299782
21,0.0244876312869186,0.026248650897624088
22,0.024337753679868027,0.025955882939646843
23,0.024470595571516034,0.025904517668023916
24,0.024241728239074986,0.02595231771521585
25,0.02430899814310777,0.02634098161671543
26,0.02405285726312956,0.025820310447942203
27,0.024158059124428442,0.02736431606361264
28,0.024087736664587765,0.025964519184015288
29,0.024062703960094505,0.0260374404289488
30,0.023963397231367464,0.02637834188189185
31,0.023856932828943904,0.02693326955200201
32,0.023941579097582,0.02672726491661049
33,0.02375806133332793,0.026379008360686795
34,0.02365310528533161,0.028242338928478345
35,0.023647062503935064,0.027009672165419194
36,0.023550968135750402,0.026732164290049668
37,0.023589751421821282,0.02652022281710351
38,0.023352065242155384,0.02645433448607353
39,0.02332702701351807,0.026711786153840587
40,0.02317318142102776,0.027781290307985824
41,0.023213797747964428,0.0270822656207851
42,0.02308803740070019,0.026441490665730278
43,0.023165310592266664,0.02628396217087265
44,0.02304598292620549,0.02587956091242897
45,0.023014764753096523,0.0266261284612494
46,0.022930871097989535,0.026976188934844745
