Feature,XGB_Gain,XGB_Weight,XGB_Cover,TreeSHAP,SHAP_SNR
pos20_T,0.07349517196416855,15.0,420.20001220703125,0.0003948583034798503,1.6934376358492398
pos23_H3K4me3,0.07342050224542618,6.0,647.6666870117188,0.00047786629875190556,0.7213322943993445
pos8_G,0.07263986021280289,24.0,471.25,0.001179317245259881,0.7308676277118535
pos21_T,0.07214399427175522,20.0,239.14999389648438,0.0004715512041002512,0.6847352785953674
pos17_A,0.0720338448882103,21.0,547.7619018554688,0.0011495351791381836,0.7290257915543846
pos7_A,0.07095973938703537,30.0,788.0,0.0026199412532150745,0.7665771347229888
pos21_A,0.0708756297826767,21.0,474.5714416503906,0.001216975273564458,0.82830569072196
pos6_C,0.07070726901292801,20.0,287.79998779296875,0.00047074025496840477,0.6658655445833398
pos1_H3K4me3,0.0702144205570221,12.0,668.1666870117188,0.0006488845683634281,0.9699022561898077
pos21_H3K4me3,0.06993811577558517,3.0,492.3333435058594,0.00013007147936150432,0.6780019878935141
pos19_G,0.06980011612176895,26.0,757.8076782226562,0.0018637333996593952,0.8262548976255081
pos19_CTCF,0.06974858790636063,3.0,401.3333435058594,0.00015595836157444865,0.8816520922161776
pos1_G,0.06957481056451797,38.0,1231.3421630859375,0.0035708367358893156,0.852649214258157
pos22_H3K4me3,0.06913844496011734,3.0,317.3333435058594,5.9161138779018074e-05,0.5089028675624327
pos7_G,0.0686120092868805,17.0,595.6470336914062,0.0010212601628154516,0.7421951363104243
pos9_C,0.0685725063085556,14.0,191.5,0.0003007461200468242,0.6415702652526484
pos11_CTCF,0.06840969622135162,4.0,1015.25,0.0002698848256841302,0.7692145342576558
pos17_T,0.06827009469270706,20.0,745.0,0.0007917458424344659,1.587524763066418
pos18_A,0.06819359213113785,12.0,721.8333129882812,0.0011776551837101579,0.7843500770676173
pos2_C,0.06779111921787262,15.0,460.8666687011719,0.0010930800344794989,0.7812835480043748
pos14_T,0.06747923791408539,20.0,439.1499938964844,0.0009662203956395388,0.6931831312004529
pos23_CTCF,0.0674743801355362,3.0,332.0,9.258842328563333e-05,0.9725674888140817
pos15_G,0.06734399497509003,20.0,357.45001220703125,0.0004055605677422136,0.6896366296720133
pos19_A,0.06728564202785492,18.0,281.4444580078125,0.00037430113297887146,0.6678382095162368
pos13_T,0.06726458668708801,22.0,485.4545593261719,0.0010242984862998128,0.7349118972322046
pos6_T,0.06708807498216629,18.0,450.27777099609375,0.0002926690794993192,0.6463628855348909
pos5_G,0.06660652905702591,25.0,520.7999877929688,0.0012567321537062526,0.8275642419237502
pos8_CTCF,0.0663885548710823,5.0,760.0,0.00013770195073448122,0.5916935575636613
pos10_T,0.06588571518659592,9.0,261.8888854980469,0.0001463718363083899,0.509771079060759
pos7_RRBS,0.06564502418041229,4.0,1584.75,7.144270784920081e-05,0.18475062578081122
pos4_G,0.06534493714570999,18.0,735.388916015625,0.0010170737514272332,0.7632742852627908
pos18_C,0.06509464234113693,25.0,917.0399780273438,0.0025598753709346056,0.8346510362528837
pos17_C,0.06485520303249359,17.0,752.941162109375,0.0006377128884196281,0.7245681001158107
pos15_T,0.06447211652994156,15.0,438.6666564941406,0.0009105541394092143,0.7601843364744681
pos4_T,0.06435567140579224,20.0,439.29998779296875,0.0005830066511407495,0.7150950417884413
pos11_A,0.06424491107463837,20.0,223.9499969482422,0.00040062254993245006,0.6594981755463739
pos15_RRBS,0.06405802816152573,2.0,475.5,3.8519996451213956e-05,0.15475282445916463
pos13_G,0.06403079628944397,11.0,768.3636474609375,0.000910355884116143,0.7980113432518465
pos15_C,0.06378602981567383,17.0,401.6470642089844,0.0005190057563595474,0.7552582268054457
pos16_C,0.06374267488718033,21.0,200.76190185546875,0.0005642309552058578,0.7065622703742522
pos10_A,0.06365053355693817,17.0,247.35293579101562,0.00036678058677352965,0.6718902216125592
pos21_C,0.06307448446750641,13.0,431.0,0.00037575364694930613,0.6348870786171551
pos17_G,0.06298677623271942,24.0,440.875,0.0010196546791121364,0.7137571773961433
pos3_T,0.06282851845026016,14.0,234.85714721679688,0.0004796429711859673,0.7142543167744728
pos20_A,0.06279251724481583,11.0,398.2727355957031,0.000442968012066558,0.6443207659892826
pos2_G,0.06267200410366058,15.0,116.86666870117188,0.00028630782617256045,0.5550339036572055
pos18_T,0.06252879649400711,18.0,382.22222900390625,0.00027409419999457896,1.1938083641813386
pos9_A,0.06199844926595688,20.0,405.0,0.0009043003083206713,0.7963784821497096
pos21_G,0.061916533857584,13.0,507.76922607421875,0.00043533724965527654,0.632920467883783
pos12_T,0.06180799379944801,24.0,514.125,0.0007713193772360682,0.7207547791147629
pos10_G,0.061559874564409256,17.0,440.5294189453125,0.0008135414682328701,0.7749852165531435
pos16_A,0.06132057309150696,12.0,196.1666717529297,0.00027085639885626733,0.5978600878477944
pos13_A,0.06131746247410774,24.0,434.4583435058594,0.0007222093408927321,0.6388009744415749
pos6_G,0.061288733035326004,20.0,737.6500244140625,0.0010347884381189942,0.7117260380342166
pos8_T,0.061235461384058,13.0,219.07691955566406,0.00046835310058668256,0.7346262935232253
pos11_C,0.06111114099621773,12.0,239.8333282470703,0.00048126961337402463,0.7507198342910012
pos20_RRBS,0.061081402003765106,9.0,970.7777709960938,8.832163439365104e-05,0.13653014552898213
pos19_T,0.06073704734444618,21.0,313.19049072265625,0.0004063211672473699,1.337784180693532
pos8_RRBS,0.06069163233041763,11.0,817.1818237304688,0.00018435825768392533,0.1846133351520242
pos16_H3K4me3,0.060540519654750824,1.0,221.0,3.869497959385626e-05,0.39843328522341975
pos14_CTCF,0.06044045463204384,2.0,137.0,0.0001609365426702425,1.2444111264283524
pos12_G,0.0602102130651474,15.0,327.6666564941406,0.00032479449873790145,0.6388291126965397
pos18_CTCF,0.05929054319858551,3.0,440.0,0.0002177100395783782,1.0929237774101614
pos11_G,0.05847734585404396,21.0,775.2857055664062,0.0005891887121833861,0.7217855078073145
pos4_C,0.058364737778902054,20.0,429.0,0.0007345928461290896,0.7449777400088086
pos2_T,0.058145176619291306,31.0,265.06451416015625,0.0007102951058186591,0.7490299346222206
pos9_T,0.057184863835573196,17.0,379.29412841796875,0.0005463155102916062,0.6477728658761317
pos16_RRBS,0.05696941167116165,7.0,374.4285583496094,4.2132072849199176e-05,0.191225167647426
pos7_T,0.05681101977825165,19.0,460.7894592285156,0.0006974671850912273,0.704611092307295
pos16_T,0.056253012269735336,15.0,131.3333282470703,0.00017267500516027212,0.5363570017083958
pos11_T,0.05599581450223923,10.0,146.1999969482422,0.00019693993090186268,0.5741190708550107
pos13_RRBS,0.05597066879272461,3.0,1182.0,3.1455758289666846e-05,0.13576132043990774
pos3_G,0.05594378337264061,22.0,374.2727355957031,0.0007967164856381714,0.7642476855830106
pos13_C,0.055836793035268784,11.0,129.18182373046875,0.00018059178546536714,0.5685533346415824
pos8_A,0.05561688169836998,15.0,463.8666687011719,0.000475374108646065,0.7175546075967072
pos14_A,0.0555417500436306,11.0,742.4545288085938,0.0007513969903811812,0.7441304092083069
pos12_RRBS,0.05501242354512215,6.0,1045.3333740234375,5.199855877435766e-05,0.14957225336836497
pos1_C,0.05455877259373665,21.0,370.3809509277344,0.0004713939852081239,0.6123834969985207
pos10_C,0.0544830821454525,11.0,591.8181762695312,0.000640493119135499,0.7448852033819874
pos5_T,0.053627341985702515,16.0,722.8125,0.0009645481477491558,0.6949520094772562
pos5_A,0.053311221301555634,8.0,924.0,0.000710399413947016,0.7432613405394695
pos18_H3K4me3,0.05328737571835518,2.0,272.5,3.8654794479953125e-05,0.3832843200501009
pos6_CTCF,0.052917614579200745,2.0,830.0,0.00013479430344887078,0.8262319626319355
pos3_C,0.05234888195991516,23.0,442.4347839355469,0.0006842479342594743,0.6959649938565605
pos6_A,0.05190049484372139,20.0,629.0,0.0007571818423457444,0.736230198391335
pos19_C,0.051727063953876495,14.0,568.7857055664062,0.0005173470708541572,0.6606466586630131
pos18_RRBS,0.05094818398356438,3.0,168.0,5.299092663335614e-05,0.16123983232513184
pos15_CTCF,0.050792157649993896,1.0,1564.0,3.775921868509613e-05,0.40322589613637355
pos5_CTCF,0.05050445348024368,1.0,33.0,1.945355506904889e-05,0.4172216356799683
pos17_RRBS,0.050262000411748886,4.0,1940.5,0.00013296364340931177,0.15880198816341254
pos10_RRBS,0.049108728766441345,9.0,1225.22216796875,0.00018607242964208126,0.19059085590334854
pos20_CTCF,0.04892431199550629,3.0,1950.0,0.0005189744406379759,1.0905245725452903
pos9_CTCF,0.048500388860702515,1.0,330.0,5.93901495449245e-05,0.871909083701971
pos2_A,0.04833405092358589,16.0,381.6875,0.0004911306314170361,0.6705511059210509
pos1_Dnase,0.04763945937156677,5.0,445.6000061035156,2.1034353267168626e-05,0.6754714396847933
pos2_H3K4me3,0.04691685736179352,5.0,526.0,0.00010364286572439596,0.5580226399667124
pos21_RRBS,0.046281229704618454,5.0,466.0,9.979183232644573e-05,0.2649412961703352
pos1_T,0.04455958679318428,18.0,194.22222900390625,0.0002885469875764102,0.6050759261738056
pos5_H3K4me3,0.04286911338567734,1.0,491.0,5.4379932407755405e-05,0.4206979822708154
pos10_CTCF,0.04211362451314926,1.0,385.0,7.134699990274385e-05,0.6788231437559653
pos3_A,0.041948020458221436,14.0,380.5714416503906,0.0006380550912581384,0.7486879667952219
pos5_RRBS,0.03846358135342598,2.0,275.5,1.2939839507453144e-05,0.12191541751807562
pos9_Dnase,0.03827466070652008,2.0,217.0,8.34433376439847e-06,0.6422882903717191
pos1_A,0.036975402384996414,24.0,391.875,0.0006765092839486897,0.6879746476278941
pos6_RRBS,0.03465438634157181,1.0,1191.0,1.7914717318490148e-05,0.11551197310541866
pos13_CTCF,0.03309349715709686,1.0,18.0,1.2626690477191005e-05,0.272430678617487
pos11_RRBS,0.030130282044410706,3.0,2075.666748046875,7.155749335652217e-05,0.13601332051216675
pos9_H3K4me3,0.030000582337379456,1.0,81.0,2.2660182366962545e-05,0.4628011217270353
pos1_CTCF,0.024004070088267326,11.0,25.090909957885742,8.364967652596533e-05,0.49820965798199773
pos9_RRBS,0.02365843579173088,1.0,2156.0,1.503236580902012e-05,0.11926388493771109
pos7_H3K4me3,0.022892627865076065,1.0,70.0,1.625146614969708e-05,0.4282008825854723
pos1_RRBS,0.0158546082675457,4.0,5.0,4.312711553211557e-06,0.1403378882786828
pos2_RRBS,0.013228259980678558,2.0,4.5,3.1582067094859667e-06,0.08227385572002882
pos3_RRBS,0.006689704954624176,1.0,13.0,3.5004395613214e-06,0.12789142856380112
pos2_Dnase,0.005059577524662018,1.0,9.0,1.2432584526322898e-06,0.2139695170050379
pos3_Dnase,0.0,0.0,0.0,0.0,0.0
pos6_Dnase,0.0,0.0,0.0,0.0,0.0
pos6_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos4_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos4_Dnase,0.0,0.0,0.0,0.0,0.0
pos5_Dnase,0.0,0.0,0.0,0.0,0.0
pos3_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos7_CTCF,0.0,0.0,0.0,0.0,0.0
pos7_Dnase,0.0,0.0,0.0,0.0,0.0
pos15_Dnase,0.0,0.0,0.0,0.0,0.0
pos12_CTCF,0.0,0.0,0.0,0.0,0.0
pos12_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos14_RRBS,0.0,0.0,0.0,0.0,0.0
pos14_Dnase,0.0,0.0,0.0,0.0,0.0
pos13_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos8_Dnase,0.0,0.0,0.0,0.0,0.0
pos10_Dnase,0.0,0.0,0.0,0.0,0.0
pos11_Dnase,0.0,0.0,0.0,0.0,0.0
pos8_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos11_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos12_Dnase,0.0,0.0,0.0,0.0,0.0
pos13_Dnase,0.0,0.0,0.0,0.0,0.0
pos17_Dnase,0.0,0.0,0.0,0.0,0.0
pos19_Dnase,0.0,0.0,0.0,0.0,0.0
pos18_Dnase,0.0,0.0,0.0,0.0,0.0
pos16_Dnase,0.0,0.0,0.0,0.0,0.0
pos20_Dnase,0.0,0.0,0.0,0.0,0.0
pos21_Dnase,0.0,0.0,0.0,0.0,0.0
pos22_G,0.0,0.0,0.0,0.0,0.0
pos22_T,0.0,0.0,0.0,0.0,0.0
pos22_A,0.0,0.0,0.0,0.0,0.0
pos22_Dnase,0.0,0.0,0.0,0.0,0.0
pos22_C,0.0,0.0,0.0,0.0,0.0
pos23_A,0.0,0.0,0.0,0.0,0.0
pos23_C,0.0,0.0,0.0,0.0,0.0
pos23_T,0.0,0.0,0.0,0.0,0.0
pos23_G,0.0,0.0,0.0,0.0,0.0
pos23_Dnase,0.0,0.0,0.0,0.0,0.0
pos23_RRBS,0.0,0.0,0.0,0.0,0.0
