epoch,train_loss,validation_loss
1,0.03200110397170206,0.026098303571226732
2,0.027137041580277934,0.027024900473248778
3,0.026478667345776585,0.025485684828994652
4,0.025478631645066425,0.025083543508136377
5,0.02506947805886801,0.02562929348861135
6,0.024560647566659606,0.02620173127557455
7,0.024064760125392378,0.02588120723229278
8,0.023407441461167317,0.025221134347807594
9,0.022657939472605432,0.025179331729111257
10,0.022402094851982416,0.025381899163850415
11,0.021952027624289164,0.02538057539966497
12,0.021777823303619246,0.02494145152337715
13,0.02106381371988126,0.02531898657214436
14,0.020871570504588897,0.025825345850080696
15,0.02022709127573533,0.029267899558595736
16,0.019834347917440764,0.02540300246153082
17,0.019526323051755248,0.02775715582675141
18,0.019156847832453992,0.0268934441113388
19,0.018702925448720834,0.025189058785162685
20,0.01841138925340281,0.027138412828697948
21,0.018202189284411682,0.026877206432966396
22,0.017553686981277527,0.03037264882444682
23,0.017548163196386406,0.030767061676867977
24,0.017301795310661776,0.03455073891985015
25,0.016724876088157297,0.028328358850638054
26,0.016585879664016277,0.029084502462627324
27,0.016499327014502865,0.027357979669595193
28,0.01616816596232058,0.027527630630699726
29,0.015866337542197368,0.027840597621408076
30,0.015512629870369289,0.027914534788214096
31,0.014887819525057666,0.027710041711683047
32,0.01497915051705474,0.030558055981456906
