epoch,train_loss,validation_loss
1,0.03133744896934466,0.026893873843094603
2,0.028177172447781375,0.02604552250297481
3,0.027123962167657778,0.026012994310457758
4,0.026632623768148542,0.02631993565923517
5,0.026224720074254082,0.02575142510164827
6,0.02606995256905756,0.02551108034372412
7,0.02571707233154725,0.025649425529044857
8,0.02569118502821612,0.026211442554330656
9,0.025522918391803203,0.025350627563724932
10,0.025286580526049412,0.025713203210937233
11,0.02530774874527582,0.025098210388069895
12,0.024977712056915565,0.025124485510488428
13,0.025034003704531776,0.025279337139583604
14,0.024824914417716133,0.025485069192520127
15,0.024773717890746904,0.025355485090079167
16,0.024740938561587433,0.02493214335569368
17,0.024608145667500435,0.024796062302737135
18,0.024547034684937387,0.024851809776871573
19,0.02462546785060373,0.024726877053432347
20,0.024477027850243863,0.024903004868987583
21,0.024200913348293333,0.024738919962334103
22,0.024166363256683837,0.024895577945525858
23,0.024234622484172467,0.025461247769927045
24,0.02404193187593645,0.024911680245595064
25,0.02408313283388,0.024825901345555054
26,0.023794895238765216,0.024573783549910744
27,0.023659315073663985,0.026287890487241495
28,0.023734172568958354,0.024835698542970346
29,0.02364914282314554,0.024846505239542762
30,0.02358927729621737,0.025817394433164977
31,0.023515674670480043,0.024436233667447533
32,0.023499400446153094,0.02503593088611138
33,0.02335079168288874,0.024199295258733187
34,0.02333934768669779,0.02472770777591539
35,0.023293547717414848,0.025053084655424412
36,0.02324291219374389,0.02517387096097955
37,0.02301923817015522,0.024516680570643073
38,0.02310323706301589,0.02574055943881104
39,0.02286081397676078,0.02612759972157843
40,0.022858037552962143,0.025039399693586786
41,0.022967591201693255,0.025010418752373545
42,0.02292321540064679,0.02517644640746217
43,0.022655040067071357,0.024569615452254105
44,0.022732554143425933,0.02482970258801776
45,0.02274954575720437,0.025066255601354247
46,0.022518906884232005,0.025066698320976476
47,0.022579922251965194,0.024868984308584228
48,0.022408919171891098,0.024795454046676126
49,0.022366624547586828,0.024776304680134573
50,0.02236663454103041,0.025291127717518166
51,0.022301647703159587,0.0250630841379751
52,0.022062419566203115,0.02539471566793096
53,0.02215965517620556,0.025789114205547744
