epoch,train_loss,validation_loss
1,0.028880281767258525,0.027354380558217352
2,0.02684695092288769,0.026553638378186844
3,0.02645264889716272,0.02652302964342333
4,0.02604334592279621,0.02645819960584204
5,0.025912119305046517,0.026291687885291248
6,0.025618424169507326,0.02621836844276656
7,0.02543240870180566,0.0259531210563933
8,0.025243400306321502,0.026160038472621293
9,0.02524194669130213,0.025836315128444205
10,0.02514222136613795,0.025894530986060905
11,0.02490293570925484,0.026587615747725724
12,0.02489373753163402,0.0259629985551428
13,0.02479141219150415,0.02566988617464442
14,0.02466980073111365,0.02597222383936906
15,0.024541010643476528,0.02773278543305652
16,0.024552801689480635,0.025628726990364132
17,0.024547808748020167,0.025900542568841233
18,0.024449261942255895,0.026069805863767476
19,0.024274383359072872,0.02580275561603261
20,0.024268748564792796,0.025785114914971777
21,0.02422234110546281,0.02580980379754809
22,0.024081792669205807,0.02596220683312329
23,0.02388693803557212,0.025755656666900988
24,0.02394745315955862,0.02655392918852479
25,0.02396514250042065,0.026052966860193094
26,0.023985674761942657,0.025992448190774124
27,0.02374525316338294,0.026116510847848457
28,0.023755542894330448,0.02614570615495965
29,0.023627136074288443,0.025979091866499132
30,0.023481981722226476,0.025992828351729995
31,0.02360475760960861,0.027015354527086373
32,0.02334466669255118,0.026402550657339627
33,0.023434242637215063,0.027445390039506475
34,0.02332532310501875,0.02726368449487388
35,0.023256488591725275,0.02623176953972273
36,0.023125915544963238,0.02692575459572265
