epoch,train_loss,validation_loss
1,0.0297698447659825,0.024203918100754798
2,0.026865606821550345,0.024086659275922944
3,0.025736059174551067,0.023108952919905893
4,0.02509781625820165,0.023460010561185192
5,0.024302893810243368,0.022896879736049577
6,0.023701540998804706,0.023153305881306256
7,0.02295617887721065,0.023361942914218992
8,0.022781244150903164,0.023867408049647758
9,0.022294502207614485,0.02342868119058871
10,0.021495888544209734,0.0252842569498489
11,0.020829148381064762,0.02427978941066044
12,0.02013651601558814,0.024386387533977236
13,0.01973543868443961,0.025788774192273947
14,0.01929513359824532,0.025148374501574273
15,0.018540957890547452,0.02429474555341232
16,0.018224420705232478,0.027838209379455497
17,0.017185544502434473,0.028539427922847447
18,0.0170212446755762,0.028141829795696807
19,0.01700534063677704,0.029188067849366884
20,0.016060415155114003,0.02480000827973449
21,0.015509928494752794,0.029038498152192616
22,0.015230376530507225,0.02589896376003558
23,0.014642562915906869,0.03544515633456225
24,0.014601507796140943,0.02570728955133955
25,0.013970075238650969,0.028890608266431635
