epoch,train_loss,validation_loss
1,0.03058835976503459,0.02761124547884444
2,0.027894236007017317,0.02861586797124918
3,0.027302650777256063,0.026161391783805228
4,0.026775161775085304,0.027135217665196505
5,0.026324531429635183,0.026546071224783908
6,0.026217443349446125,0.026200696197145677
7,0.02570552979364898,0.025849568092983378
8,0.025648862092151,0.02581675432455037
9,0.025563938848153157,0.026026810370264504
10,0.02539703983551682,0.02673808132490282
11,0.025380596304079298,0.02679190740824791
12,0.025254628866101546,0.025845946346335833
13,0.025136722398124707,0.02594375957807935
14,0.025041687444109496,0.025972184269539615
15,0.024887717239643326,0.02564479452038421
16,0.024744962559781796,0.025764594101602162
17,0.024720459195274345,0.02605904712617782
18,0.02477894645339857,0.025916808906129123
19,0.024555115403526517,0.025944196652223833
20,0.024442462953397248,0.02579537843536493
21,0.024357828060676483,0.026592947310295614
22,0.024225283002272315,0.026081010931093284
23,0.02442325184846965,0.02610760027301161
24,0.024313617505000162,0.02594686035969165
25,0.024114256028112353,0.026066591555328294
26,0.024201704745477347,0.026315268026323453
27,0.023983253321976032,0.025778761826078217
28,0.024027343128009828,0.026041130380022936
29,0.02391004588816705,0.02613668161681877
30,0.02401512442621976,0.026016563784836206
31,0.023755164007427283,0.02636325011979884
32,0.023770860714402195,0.025978985907723573
33,0.02371253220251347,0.026204006922250313
34,0.023628875695774106,0.026107591393693348
35,0.02367622986148277,0.027086422010884716
