epoch,train_loss,validation_loss
1,0.015228878205985289,0.014089061069579524
2,0.014635119303289148,0.01396937050664698
3,0.014370029195258809,0.013797039642418159
4,0.014097921084989458,0.014572992332222808
5,0.01413854266789955,0.013846214490992423
6,0.013931191601974643,0.013825737257694242
7,0.013653568485824606,0.014233588023495128
8,0.013554778777360353,0.01384432050861589
9,0.01343197831047419,0.013880912336798114
10,0.013518578305816374,0.013876153172512774
11,0.013102146039664392,0.014115353876312497
12,0.0130144370825811,0.014477783516902504
13,0.012913909088795096,0.01357731344178319
14,0.012705387181816219,0.014034527552292776
15,0.01256311449441091,0.0135681145675196
16,0.01216844640700345,0.013999525946031773
17,0.012170771286615086,0.014710932881891273
18,0.011482812804156134,0.014219099906706856
19,0.011420970236204739,0.014340366923627052
20,0.011056555770458174,0.01500702321330327
21,0.010926078108350624,0.014315272141105801
22,0.011138548823045871,0.014008560094214577
23,0.010727172763930246,0.01474491824104472
24,0.010300999977617114,0.016160895868794607
25,0.010026815113726334,0.014828777758276644
26,0.00976638820716754,0.01560918344966783
27,0.009775301834730679,0.014662790457710965
28,0.009649471862184848,0.015120392583509666
29,0.009149355246575657,0.015424474420466723
30,0.008997110200235392,0.015247140025705782
31,0.008882270017721709,0.014670616830521413
32,0.00862400922150481,0.020030804604064416
33,0.008456834795173044,0.016628338797515584
34,0.00824534894141316,0.017418991324299846
35,0.007794119147842613,0.016372305690844094
