epoch,train_loss,validation_loss
1,0.028509737656039657,0.027477351845555022
2,0.02715233881086807,0.027405349007045
3,0.02682138757117208,0.026961251690054325
4,0.026443483667855348,0.02739691942146936
5,0.026188432025247264,0.026960442173229137
6,0.02587922645675951,0.02650760515598614
7,0.025843193460986447,0.027199545664379234
8,0.025790374242385013,0.02661944479199962
9,0.025470572173237435,0.026858566017817682
10,0.025431172789910274,0.026626823363934363
11,0.025291062033631913,0.026716728908360243
12,0.025255510061128743,0.027232240559064768
13,0.025121283366600827,0.02658175839677123
14,0.025018009048035885,0.02644597553372593
15,0.025000414769340566,0.026437037972587216
16,0.02491568223982516,0.02682325759793911
17,0.024801677096083514,0.02716598617853653
18,0.024806802106926318,0.02630205155074806
19,0.024616590436515623,0.026742378367444638
20,0.024651806186176906,0.026587478733495987
21,0.02452979138139099,0.026244492361872967
22,0.024447135151849327,0.026460558900860714
23,0.024491886271890282,0.0268697711811504
24,0.024330432543111815,0.026635062503412934
25,0.02451397301519693,0.026190047957175513
26,0.02430471156917869,0.026804583326686678
27,0.024150967594470354,0.027306553515487574
28,0.024204883785068756,0.026407758126286433
29,0.02411492728363373,0.027179163123595283
30,0.024149272351895935,0.026710456835529514
31,0.024006632084151023,0.02708321910921177
32,0.024000112633167692,0.026825349337760533
33,0.023889857845298068,0.02732069912484624
34,0.023853761089236068,0.026593267802576304
35,0.023672121894493647,0.027399569908550508
36,0.023821400058601595,0.027160474548202525
37,0.023632415756456266,0.028311335637236024
38,0.02377260129941314,0.02724837441151021
39,0.02345606824200652,0.026678559759732944
40,0.023480614670119897,0.026897907717869256
41,0.023501514705666988,0.027252938072393897
42,0.023519518633634436,0.02673816952247255
43,0.02317411937663758,0.02741752143263427
44,0.023355883272759226,0.02695716130106862
45,0.023099752648913348,0.027030512883179866
