epoch,train_loss,validation_loss
1,0.03459082442322806,0.03224568357192931
2,0.03227083233849967,0.03177818806818974
3,0.03117668391927396,0.030868366973880876
4,0.03075667156485164,0.030754857019755086
5,0.02980120148339543,0.03010542707923999
6,0.029487974909530954,0.030010437901005334
7,0.028892599072515658,0.02965293432827349
8,0.02825509854913557,0.029460889220605663
9,0.02795470485055987,0.030025518751500075
10,0.02728738664166598,0.03261281182307275
11,0.027488724850834437,0.028989782233419734
12,0.026781862787606647,0.029447012324146773
13,0.026499515660547417,0.030185834419580154
14,0.026266272201303516,0.030667278464929556
15,0.025521971755193683,0.03524378627048108
16,0.025663403387732302,0.030544124261587244
17,0.025216069577163564,0.029797272871673844
18,0.024256923049819766,0.02983294776315061
19,0.024135544522873916,0.030159316963129082
20,0.023867964335502215,0.037097607249463045
21,0.023259260661638505,0.028130171300820364
22,0.023230440131656222,0.029769917536112998
23,0.02226531684653619,0.03250130357627025
24,0.02165237873461453,0.02972945508704264
25,0.021100410323180645,0.03031066562290545
26,0.020888485563309456,0.03605999193564364
27,0.02054701624137528,0.029643889709755226
28,0.019934070830013747,0.034806059972371586
29,0.019446044000781367,0.03156833744036808
30,0.01887590238326051,0.05006875091312844
31,0.0187728863423383,0.0369047813485434
32,0.017673378021561936,0.033518512826029655
33,0.01773508907141173,0.031691945856245456
34,0.017647057412230667,0.031332374925230756
35,0.0168496137673834,0.031104536986154785
36,0.016438199071981463,0.03128169685786153
37,0.016138517052529246,0.03171426356451992
38,0.016411880982100363,0.03201212810329449
39,0.015697214364891153,0.03627766402353966
40,0.015773970554560597,0.033740371646581856
41,0.014795766619140402,0.03351740772249522
