epoch,train_loss,validation_loss
1,0.029002184885800426,0.025836131887724833
2,0.026764061198731825,0.02665303249682242
3,0.02588703277168344,0.026358008934600614
4,0.025410344992715394,0.024989420993686794
5,0.024727450864338887,0.025132587395051236
6,0.024305197394835106,0.027280937214422103
7,0.024034185221949785,0.02493802276086252
8,0.023489347717189392,0.025238763656578053
9,0.02297929454195371,0.025392163556562146
10,0.02311183539225094,0.025163131809779554
11,0.022476782405225562,0.025450726998743827
12,0.02208566961818594,0.025466757246709562
13,0.021480798586879363,0.02515073241622201
14,0.021247955142358377,0.02587528456623842
15,0.021046251876651476,0.029184978161395154
16,0.020445968396197136,0.025968904445821547
17,0.019959326150166247,0.02791212258033437
18,0.019432535298182677,0.030699828247260374
19,0.01931579096511335,0.03640067906789161
20,0.019167431177992238,0.03448459606022576
21,0.01843934865518372,0.030774954939808058
22,0.01855056402796718,0.026945696076700578
23,0.017817346047694783,0.026285040571180026
24,0.017679336508352145,0.026667535072374876
25,0.01705354822591541,0.029041614325114685
26,0.017304941154098957,0.026485365448984884
27,0.016698355753849526,0.027842377294248776
