epoch,train_loss,validation_loss
1,0.03112298221564311,0.026525598138300605
2,0.02690142370984423,0.026670850290093463
3,0.026452161443770283,0.025715253902668964
4,0.025692434041632087,0.025749290441109657
5,0.02458876086665733,0.02528963207256579
6,0.02462170269693112,0.024738539299099117
7,0.02400191978828482,0.025226899777870564
8,0.02332271925293088,0.025436472541230094
9,0.022739251494281663,0.025331125065231323
10,0.022604425711442257,0.025073680354544367
11,0.022291278259780806,0.02522126681011304
12,0.02184798944754532,0.02563332086386784
13,0.021181885328359226,0.025480385392241307
14,0.020891984011884055,0.026066345576865758
15,0.02074705152791854,0.025932610538506578
16,0.020234251263946644,0.02540972564877134
17,0.020169434142176108,0.026922685431217747
18,0.019689037821927966,0.02841865865630786
19,0.01914443276270248,0.02642349130868659
20,0.019008220954889552,0.026471407848909927
21,0.018333487264835538,0.026033988653542308
22,0.018358688308782695,0.027963308982916726
23,0.01773487699699067,0.02737217971379254
24,0.017540722446545903,0.03072631395516266
25,0.01743449891559243,0.027187151886725772
26,0.017254437237611466,0.0365134384941969
