epoch,train_loss,validation_loss
1,0.027969009476876177,0.027287952553636512
2,0.025223535520801456,0.025528706911221517
3,0.024834212029313175,0.026312344133043366
4,0.02432409836204756,0.026104096802128468
5,0.023935036010259456,0.02535674688955097
6,0.023437653941282322,0.025021243574311403
7,0.02316945833813799,0.02542427743937061
8,0.022618265841460084,0.025636276396694066
9,0.022276589079185824,0.02626736764015999
10,0.021913147721786708,0.025286193484617386
11,0.021471421923356344,0.025392182576985847
12,0.020888387275121115,0.02732039781641193
13,0.020784286017298127,0.026373460409435223
14,0.02008518544313253,0.026087150485010705
15,0.019620938379613727,0.026046053238637425
16,0.019426076630179246,0.026432230155459823
17,0.018812907570320024,0.026830714726236906
18,0.01850474565153505,0.026273287399930775
19,0.018256823375830022,0.026352434570155524
20,0.017659856306206194,0.026109230233804948
21,0.017465706346118284,0.02681337805170453
22,0.017026078171671094,0.027112891161898765
23,0.016518928088328586,0.027257825078345045
24,0.01626573807811012,0.027732017569707917
25,0.015868320325875488,0.027529981177099046
26,0.015813730374021246,0.02723213145435943
