epoch,train_loss,validation_loss
1,0.016566919092524075,0.014095152863336883
2,0.014735593904178597,0.014316141025255654
3,0.01435414498226201,0.014042653317584563
4,0.014121282562846633,0.01398409646615841
5,0.014089874546378972,0.014115002316970179
6,0.014200775125115458,0.014728132863564574
7,0.013856431733116422,0.014026704621110254
8,0.013590687375625236,0.013914783537131912
9,0.013669039311436652,0.01393974349258169
10,0.013543158284475661,0.01374330568831158
11,0.013356510320658757,0.013928940920656874
12,0.013203721608045064,0.014090609877505374
13,0.01318687063875242,0.013711743746379405
14,0.013030043424797775,0.013517022649722018
15,0.012703321584218236,0.014177607657487384
16,0.012754035293091203,0.014029404162678099
17,0.012516018421780333,0.013817022990378488
18,0.012252902582947025,0.01420098785808637
19,0.01215017898903121,0.01467557167421088
20,0.011904349015979938,0.013689756497939807
21,0.011590269566062635,0.014249865672344925
22,0.011416515654758411,0.014742270399254697
23,0.011182940922303682,0.014452055806848612
24,0.010902863925175667,0.013945451138526884
25,0.01098214324648156,0.01465332679279888
26,0.010514840953472106,0.0153405029223592
27,0.010296488879436926,0.01432395640561599
28,0.009972108051428053,0.01901978593006844
29,0.00970984708029392,0.015314629841027142
30,0.009654634674879896,0.015179262008119858
31,0.009147947358677482,0.01463102217308665
32,0.008774837968523793,0.01483142975973719
33,0.008485504236380817,0.014495272372088587
34,0.008633829310831835,0.015412917359952481
