epoch,train_loss,validation_loss
1,0.028881639205357308,0.026898314804400896
2,0.026191096435194527,0.025412876196055704
3,0.025247832243536272,0.026507069624705573
4,0.024607761303960394,0.02531737610098102
5,0.024026286943637447,0.025891225778645794
6,0.023304904026704053,0.025713654477673938
7,0.022821689415884944,0.026071734676583552
8,0.022071330883795856,0.027128766707408897
9,0.021249526510867905,0.02566859539302152
10,0.020728277049172898,0.02801825332490941
11,0.020207400594467118,0.027242720763853017
12,0.019648614411414796,0.030207391201295484
13,0.018622474536086432,0.028436411001440325
14,0.018116560287444815,0.026781681051451556
15,0.017597551712590784,0.027370968012802557
16,0.016919364040334416,0.028316245539867183
17,0.016627075204244564,0.028923314899371062
18,0.0160896197992221,0.027207808793378127
19,0.015602301638005316,0.029052647224569343
20,0.014870328343116175,0.030926213133892783
21,0.014740203618006754,0.030915997370372955
22,0.014167633252292948,0.029177974537014963
23,0.013855397342952578,0.03128413210137629
24,0.01333725755844785,0.03109404138744747
