epoch,train_loss,validation_loss
1,0.02777248002112177,0.025197356750061132
2,0.026239708679859936,0.026195825758034957
3,0.02569427863795553,0.025184800426461845
4,0.025109442409012632,0.025141910520749065
5,0.024734377981121672,0.025018183953517476
6,0.024572651287595268,0.024985610571607492
7,0.023867973440416107,0.02587439858091349
8,0.023483669842453682,0.0255685279648328
9,0.023162207920604413,0.025535741708618453
10,0.022796973717649494,0.025366567126303887
11,0.022609293597828574,0.025475951728098148
12,0.02221351896294961,0.025600130758747845
13,0.02177191050304283,0.025970377058619248
14,0.02160619865107102,0.025958967637985407
15,0.021006000576257625,0.025499044404457744
16,0.020593833394268343,0.026301730422342462
17,0.020386866998670955,0.026103555763427665
18,0.019637743513174235,0.026784953854528833
19,0.019241351337999243,0.026283165124174244
20,0.018811704054454443,0.026361147531424194
21,0.01867452643942951,0.02655141431759509
22,0.01827590970336188,0.02687533761388509
23,0.017838484032787746,0.029115006618621812
24,0.0176659745234459,0.026665519821233667
25,0.017402808020748,0.02735653631068247
26,0.016961027341027515,0.028567369293622795
