epoch,train_loss,validation_loss
1,0.030172751594058557,0.029989932900044456
2,0.02851485477512992,0.029334267323364072
3,0.028000121594337592,0.029067188209450957
4,0.027493531422077784,0.02896501318509899
5,0.02717419301008634,0.02873305970830704
6,0.027102350380450804,0.029746582196441603
7,0.02685124474200371,0.028711510307864466
8,0.026707949629015522,0.0288089120677158
9,0.026609379070725202,0.028701005086525164
10,0.026440824359084594,0.03143753520032363
11,0.026256803897100923,0.028734378099663935
12,0.026050899189023244,0.0288247882958446
13,0.026030898754528214,0.02868836714344016
14,0.02582204986633862,0.02940306946663047
15,0.025836668888557804,0.028756002728729996
16,0.026062080599883755,0.02863965052833308
17,0.02574503792794429,0.028892511863317063
18,0.025809071887020377,0.029451908932915376
19,0.025529231324779765,0.02859540052934369
20,0.02563986662705448,0.02907122899569682
21,0.025531172371653883,0.02936537223937574
22,0.025516328221974863,0.029410481272237516
23,0.02529534831333423,0.029343549106548083
24,0.025218426921961263,0.028909407875764726
25,0.02520597486406832,0.028881688713471392
26,0.02513338661712413,0.029248431936573626
27,0.02521695684681069,0.029326992693232065
28,0.02516866092309781,0.029241795832319045
29,0.024984588994725797,0.029644506622050235
30,0.0249346817842857,0.02899931193287693
31,0.024745227245897807,0.029619502028756177
32,0.024789319415109957,0.029652722284142206
33,0.024725429636912804,0.029513710331338556
34,0.024807681939955542,0.028930444103568348
35,0.024710495333386904,0.029561710279824127
36,0.024744387869074177,0.030007082426837133
37,0.024520191953144817,0.02955202164767838
38,0.024461720746614724,0.029226710714066205
39,0.02427701648862117,0.029207386507360794
