epoch,train_loss,validation_loss
1,0.01571933780165475,0.022044891147152596
2,0.013140011224344486,0.014998203688495795
3,0.012326783452539385,0.014632981748191394
4,0.011842164593631452,0.01379934115443151
5,0.011418070925524009,0.013446409286709557
6,0.011304864832966064,0.013608711244616286
7,0.011505929262204902,0.014786261033530309
8,0.011292460658481756,0.014210782388159317
9,0.010733181868692,0.014275899468367123
10,0.01063022901177796,0.013177971732937447
11,0.01027752583011913,0.013635901024511198
12,0.010283113895682778,0.013493631794222203
13,0.00962860394123088,0.013961019776042827
14,0.009302825829128274,0.01275058070772666
15,0.009068969149380943,0.012650250810590779
16,0.00907852163625508,0.013927230476686234
17,0.008703276181705065,0.015240038757083692
18,0.008694953913944635,0.013692198959074411
19,0.008129890457549468,0.013499778750804747
20,0.00781111353566051,0.014366759059178101
21,0.007908221422672189,0.013299720703213927
22,0.0073639995621034016,0.01442823004145235
23,0.007390883584242091,0.013041150557038965
24,0.006858883956312641,0.014148343069975974
25,0.007197660201723339,0.014283126351869757
26,0.00640500901127202,0.014046956931758923
27,0.0059116121557145716,0.01494840170792828
28,0.005972061416163722,0.015282918001342433
29,0.006061924496795072,0.013762260775210582
30,0.005517469715206523,0.013774288848186229
31,0.005021432121729777,0.01577081543264665
32,0.004585507046687689,0.017050376979460477
33,0.004849544657728874,0.015338358702886717
34,0.004737916376239172,0.016191352757706137
35,0.004768303998970957,0.014993889155495205
