epoch,train_loss,validation_loss
1,0.02939839580970604,0.02625547382344631
2,0.027638176618561553,0.026537979857816696
3,0.02724326400101256,0.02583838277222908
4,0.02685034611458776,0.025763817939224682
5,0.026451426361164557,0.025664212606619743
6,0.02631789781771217,0.02581823943474548
7,0.026135139695169764,0.02584825695281558
8,0.0260469774967746,0.02603939140672061
9,0.025863412004687326,0.0258580663138614
10,0.025776298170008066,0.02552310903480068
11,0.025520817218187507,0.025897939653356815
12,0.025526052617060337,0.026136108978958503
13,0.025526463422540092,0.026140650560366123
14,0.025442049705920535,0.02570148347822268
15,0.025175780083392243,0.026614799141627135
16,0.02526401284185662,0.026546261747372787
17,0.02521882604534287,0.026073535369707676
18,0.025163284274672206,0.025671951787819038
19,0.025100390156512793,0.026221573362294685
20,0.025087499323667207,0.0259106295561081
21,0.024815487047956504,0.026072612444351637
22,0.024884198746564796,0.02648878205325469
23,0.024776339610585885,0.026458227200347555
24,0.024759018936737473,0.0261389663597582
25,0.024630273939993556,0.02605697554051176
26,0.024642363548080023,0.02630503883712233
27,0.024516973608815815,0.02666371610138154
28,0.024311803616436808,0.026189543961743496
29,0.024524770420008345,0.026144123526790363
30,0.02441454672784872,0.0259462812340752
