epoch,train_loss,validation_loss
1,0.027759194360120188,0.028570239949911473
2,0.026665358883350157,0.0263010524466289
3,0.025679408827621073,0.026613451517608685
4,0.02519030586960298,0.025695857477057688
5,0.024466927419896627,0.025739060323010807
6,0.024279078996466866,0.025604202837628917
7,0.02373648423801179,0.02555166732115105
8,0.023390166465276183,0.026195194445910227
9,0.02293198225865181,0.028443948313841217
10,0.02273881377156873,0.025338656482075003
11,0.02219463389384003,0.025945979659023958
12,0.02172777524053248,0.025920524194244468
13,0.0215576558982743,0.026045935800939918
14,0.021009981368974164,0.02822997331697966
15,0.02075851798466329,0.0268554306487877
16,0.020538467101081204,0.02693158250744314
17,0.02001688255875932,0.027535721004548926
18,0.019652079708314386,0.027028765259554208
19,0.019388869256898318,0.026720370388059488
20,0.018834512937045328,0.02766170908904951
21,0.018597093727366648,0.028910375408963178
22,0.0185041991591677,0.02744815285229527
23,0.017965138732592298,0.02996090334433485
24,0.017589535039888776,0.030401990251986675
25,0.017380202905074825,0.02721738851736009
26,0.016778189250950228,0.028410985253346517
27,0.01685819392149494,0.028119713145962184
28,0.016533771465367608,0.028949923137244083
29,0.016401531794920123,0.03561737243408408
30,0.016227169207051778,0.029845769504756037
