epoch,train_loss,validation_loss
1,0.0310536857310939,0.023893392434033996
2,0.02749888224104431,0.023952176054241693
3,0.02640515915292741,0.023045441416198166
4,0.025416074304167886,0.023799036642834365
5,0.024521866867899002,0.02368025036377561
6,0.024199440955973518,0.023129045910682818
7,0.023201223029853456,0.022788503343223125
8,0.022394634312210476,0.02464599025790641
9,0.02196937898490083,0.023852227351279277
10,0.021349326843915134,0.023624387723464126
11,0.020443625385024228,0.02587323981746972
12,0.019940346720658277,0.023266671523273986
13,0.019185275697716254,0.02389150078044634
14,0.01853953910980122,0.024366955143194306
15,0.01823310140614292,0.024218820900468833
16,0.017202125577828718,0.02452548536158618
17,0.017122095578998308,0.026186979387634174
18,0.01613578718630489,0.024281603370866513
19,0.015692534207048348,0.024914593310980757
20,0.015881378439794046,0.024277812982824176
21,0.01510072474056206,0.02970219570432116
22,0.014281731583914468,0.025807391794719983
23,0.014138497408395652,0.027821142489109826
24,0.01406526791303842,0.041544934773229375
25,0.01292882053449435,0.02767824298330244
26,0.012789116166760586,0.03214199043878531
27,0.012970437795360558,0.02508186195034596
