epoch,train_loss,validation_loss
1,0.02858944557322762,0.02438792558135013
2,0.027320730768464096,0.02464376359158503
3,0.026958224664543184,0.024280762614411144
4,0.02662335929156731,0.024229859514273082
5,0.026525492403445476,0.024152801771831232
6,0.02626915449237206,0.024031011230262647
7,0.026134979254080475,0.02393639532926247
8,0.025870478734242,0.024920219653297153
9,0.025937965417810255,0.023875994894167522
10,0.02581570122388446,0.02384611870463739
11,0.02566887181882011,0.023923159772552424
12,0.025591932468233096,0.02385734714154234
13,0.025439936304547467,0.02376651352674492
14,0.025417475852589667,0.02401927778424729
15,0.025369327357921294,0.02381844931136144
16,0.025172209548722665,0.02483016280487014
17,0.025183071728336136,0.023775583679521827
18,0.025189934876108138,0.023804050041162598
19,0.025006793024197435,0.023950709095602603
20,0.024949686443045908,0.02412531054030449
21,0.025009632000132086,0.02445419392657415
22,0.024863871045527446,0.023668686320668854
23,0.024732905469870357,0.024253866234431213
24,0.024828486116609365,0.024785425701062288
25,0.02465421045306961,0.023910658953040127
26,0.024487006236134375,0.02390798830220516
27,0.02452434710244094,0.023979825599307256
28,0.024511657168945246,0.02431444342188128
29,0.024286341760117097,0.024363137011815608
30,0.024477915348257835,0.024152126208439696
31,0.024319763393753958,0.024128298314440886
32,0.024333785119801048,0.02507814594048802
33,0.02415823077893452,0.02387522772145691
34,0.024304342813581615,0.024380677451906384
35,0.024123184956818432,0.024740108396626815
36,0.02411846861867939,0.024172942424911706
37,0.02401759837079227,0.024277973282925174
38,0.02396861713788464,0.023925494069237982
39,0.023769395320530885,0.024952621042858825
40,0.023856899829933085,0.024130715883737792
41,0.02375657865860142,0.025281190284281115
42,0.02390743911408533,0.02482618766487854
