epoch,train_loss,validation_loss
1,0.018356040955064344,0.021352095945157867
2,0.015032062436461413,0.01623505768298671
3,0.014681732868325177,0.01559581199147995
4,0.015084236742790608,0.015134175340442554
5,0.01451493166752082,0.016749115334148856
6,0.014033928591089605,0.015089362516891264
7,0.014116061445318769,0.015197655856879292
8,0.013862268698093209,0.01553013039536882
9,0.014158893828847732,0.016676902846581694
10,0.0141068649987547,0.015244993610658508
11,0.013593765541418374,0.015131416614504827
12,0.013349797597767492,0.014835046459853217
13,0.01299146169184069,0.016212137264833934
14,0.013149548766807188,0.014921355240748843
15,0.012532453336715882,0.014906196466282658
16,0.013086384584339061,0.015082297900664633
17,0.013154236581552927,0.016206612942767314
18,0.012983805632854048,0.014870165202064791
19,0.012749581588620397,0.015030280932568122
20,0.012780832502003178,0.014861367189365884
21,0.012831282100440057,0.014693197552654622
22,0.012312572679852534,0.014644988032354825
23,0.01182663473782551,0.015041551720081031
24,0.012132363424699729,0.014731917084883089
25,0.012148714164101997,0.016109632203976314
26,0.012211032911555685,0.01476384337613548
27,0.011972580678802068,0.014859724074494148
28,0.011875668893621258,0.015853719262109288
29,0.01191599919094002,0.015183219678052093
30,0.011414031507829473,0.01562744729976723
31,0.0115145680215723,0.014854899618396724
32,0.011405025885439839,0.015344028876743455
33,0.01121958416007774,0.015486898470292056
34,0.011132252615330705,0.01566743622061567
35,0.011083094686023384,0.016092862307593443
36,0.010693269964268766,0.014985510188600292
37,0.010322490937446643,0.016406662486817526
38,0.010690067626709267,0.015859865610474262
39,0.010354144295674121,0.01528908729121305
40,0.010666187832660093,0.016758945897437524
41,0.010636160156443778,0.01550214687983195
42,0.01008681012961993,0.015591459958881572
