epoch,train_loss,validation_loss
1,0.016017871303170172,0.018581337163197823
2,0.01501497072986095,0.016552186006869096
3,0.014646934831842314,0.01595977995328713
4,0.014087352984962985,0.015378139837496523
5,0.014043457068124215,0.015565517968565657
6,0.013666604359822995,0.01597862443414287
7,0.013616329835772295,0.01560745235748481
8,0.013503602488035997,0.015374485848714476
9,0.013583847753867844,0.015687116097820843
10,0.013380934561295372,0.01591415500835232
11,0.01344278830902586,0.015185198702080094
12,0.013078817665412685,0.015483745862392411
13,0.013013919071731798,0.015444727040881264
14,0.013117001020102615,0.015600393777308257
15,0.01279689499450219,0.01544285761732338
16,0.012656044114018355,0.01583414491859899
17,0.012589058531955825,0.015040753536142301
18,0.012488420205207887,0.015114914604287216
19,0.012432676341341306,0.015068592272860849
20,0.01234668629918081,0.014686083703207365
21,0.012405255772355905,0.015084407421881737
22,0.01175604868093956,0.014812756969552972
23,0.011907326681476682,0.015363213257945102
24,0.011843276440536071,0.014820722756448431
25,0.011663324407781478,0.015077964553906434
26,0.011731907383145836,0.015055269491521344
27,0.011576087920101267,0.015561268014320428
28,0.011433351516326695,0.015282191973233569
29,0.011420558672113171,0.01519351592692344
30,0.01126153803894163,0.015367974968546111
31,0.011102685403701577,0.015183938300048095
32,0.011006962926003259,0.015405133041296749
33,0.011008676626267276,0.0156115986717244
34,0.011333177156463512,0.015395964193495287
35,0.010943797486278172,0.015304155684197726
36,0.011116473246605318,0.015200584986503573
37,0.010836350851887878,0.016193898872512838
38,0.010958458401322074,0.015557864471676125
39,0.010971398589549734,0.015184834575199563
40,0.01102702379562029,0.015471199115711277
