epoch,train_loss,validation_loss
1,0.0167400810296243,0.015318540275765171
2,0.015332090510605623,0.014062636920059001
3,0.015002546763127468,0.013988420648059545
4,0.014593693186054904,0.013861159521034202
5,0.014401108303112597,0.013733912722868774
6,0.014310451518138255,0.014051877868624817
7,0.013916890034394298,0.013897700337622002
8,0.013894546405184388,0.014016509325535016
9,0.013417620192494697,0.01353550185484968
10,0.013641031550674112,0.013806442061851498
11,0.013246476017129624,0.013780524416734245
12,0.01334574096515827,0.013523321694744225
13,0.012922511610401217,0.013711030125788604
14,0.01286422479661578,0.013785684869432723
15,0.012562327910971378,0.013538752346946539
16,0.012376515196281076,0.01403771978269779
17,0.012111329812217842,0.014051210549695574
18,0.01204805030146554,0.014128088860111382
19,0.011814094357351295,0.013656167926991942
20,0.011509169614138968,0.014184268689821013
21,0.011491401576255415,0.013904629706739242
22,0.010979777859488218,0.014248184395513234
23,0.010688105145871783,0.013964980253452108
24,0.010424662848704904,0.014712529090581504
25,0.010415064875666572,0.015679414319372132
26,0.010044357036186384,0.014249716983496688
27,0.009866904983377887,0.014617052751785244
28,0.009735922679598517,0.014677286539795517
29,0.009532861204806335,0.022636639383685497
30,0.009125799883789119,0.01566988878975843
31,0.008581202260150978,0.015265854630078977
32,0.008737471400596058,0.015324619506976304
