epoch,train_loss,validation_loss
1,0.02964644736692722,0.029373546610675812
2,0.028766317825383508,0.02846608739704139
3,0.02812986707994526,0.028386470577990583
4,0.027664420934732706,0.02845330271539291
5,0.02763411058582687,0.028088837401891997
6,0.027409949784598167,0.029253251233699665
7,0.027210660332650936,0.02845864970329041
8,0.027098127948249576,0.028151474821518457
9,0.026917427285693657,0.028101347485678194
10,0.026748891187379296,0.028442157560248826
11,0.026683167895638158,0.028107050134845536
12,0.026655058275363946,0.028346565056997817
13,0.026533506503426254,0.028332060047877784
14,0.026437703628372257,0.028481283094750995
15,0.026287766839998186,0.02837315553156804
16,0.026326638998818187,0.02841613412394179
17,0.026283867366585938,0.028059007461913005
18,0.026144812289892558,0.02811936688867601
19,0.026003692136356022,0.02834080214538055
20,0.026020036898671366,0.028299210945865155
21,0.025932367040758245,0.02826455585515401
22,0.025852644693054677,0.02848959742804132
23,0.025681843947563832,0.028656187485170712
24,0.025644200405398363,0.02903316507059723
25,0.025838345660155866,0.0283317421405335
26,0.025510478562064343,0.02954655865587342
27,0.02544150653172762,0.02835990151787502
28,0.025342542170893746,0.0287182585788722
29,0.025401850770966815,0.028244783019703238
30,0.02537475768432855,0.028719290811483292
31,0.02523513133544195,0.030046388292165382
32,0.02520385948103201,0.028630202129987653
33,0.025138678996127335,0.02853611528478079
34,0.025056940698789696,0.029051846736822234
35,0.024988098546994512,0.029047188798113906
36,0.024894869277079932,0.028899492929397322
37,0.024878314659870785,0.02824280457698961
