epoch,train_loss,validation_loss
1,0.030590401603837507,0.027457262414691482
2,0.02789996927913486,0.028859185616922252
3,0.027400300452050285,0.02640452734049693
4,0.026530021661443137,0.02701886993629882
5,0.02622679854985061,0.026751894806502523
6,0.02604163546461632,0.026431165379719866
7,0.02557512480634819,0.025731217708426887
8,0.025503747748542385,0.0258057841816003
9,0.025345846993750212,0.02599020542156217
10,0.025279962903532762,0.026557030122665484
11,0.025189079120290687,0.027094405837713862
12,0.025164995629788058,0.025983325201521707
13,0.02502664387065754,0.026306631437630918
14,0.024765659331415096,0.02591176722688798
15,0.02483444273880981,0.025617409360205557
16,0.024588536005825102,0.02599735114177205
17,0.024552803194677356,0.026073848464147027
18,0.02465679523760884,0.02605703058281813
19,0.024390021781614073,0.02603647310913026
20,0.024343560478810783,0.026035971839713637
21,0.024282955510233344,0.0262825822969403
22,0.024222169604506547,0.026329313338597282
23,0.02433263921268836,0.026107825869661313
24,0.02424604272157608,0.02648410874693869
25,0.02403064554043223,0.025698109491183844
26,0.02429469481164023,0.026469393618438638
27,0.02391137025416157,0.025756796544977926
28,0.023991190245123216,0.02594568940840594
29,0.023817199825679314,0.026323306203735745
30,0.023885956138578586,0.02626143586974199
31,0.023672397338723748,0.026689255623690927
32,0.023709362533583935,0.02597112639593882
33,0.023645940410858216,0.0264117093244696
34,0.02362584847855404,0.02612891650634238
35,0.02352270462606457,0.02698532410004904
