epoch,train_loss,validation_loss
1,0.03500676050146098,0.03216492849796888
2,0.0327917249381416,0.032623645270802845
3,0.03150369830049731,0.030547748834140017
4,0.03121087060671863,0.030398361691476878
5,0.030295355129486924,0.031499156969074356
6,0.030316843291290183,0.03114769884649618
7,0.029152862578472737,0.030012759751805063
8,0.02861408641324312,0.031139530075920952
9,0.027664973638908408,0.03002984015876619
10,0.027809248785728984,0.029368836863479988
11,0.027440638814504592,0.030251968504838002
12,0.026786114408065033,0.0298237559266787
13,0.026323630464157956,0.03580834133696164
14,0.02614057468587832,0.029082115984870573
15,0.025540510360739663,0.028292429356724637
16,0.024834678843315156,0.02929084973080168
17,0.025127884186508586,0.029482979342770676
18,0.02479261077393729,0.028645826646207292
19,0.02388557766804537,0.028372906967077727
20,0.02336387197106083,0.02915819018098062
21,0.023718247129990114,0.02895626207897938
22,0.02270704782772451,0.02999628122144766
23,0.02274320460034544,0.029818495123842617
24,0.02159556975789614,0.02905556387555452
25,0.022619693358832092,0.029148837507016374
26,0.02067822393560235,0.036552814556737985
27,0.020543380423428775,0.030272962321592458
28,0.02052223023692858,0.032722503038836115
29,0.01996750667563747,0.03314121924800637
30,0.01982587879836759,0.029641636120684354
31,0.01871272677075644,0.0313108593593409
32,0.018471028542740464,0.03093884254617946
33,0.01804051017541485,0.02993820521198673
34,0.01811251256921805,0.03182296575710116
35,0.017403058934753735,0.03340166345422651
