epoch,train_loss,validation_loss
1,0.029363120653911372,0.02538281380357155
2,0.027279402339445213,0.025519225254476936
3,0.026103853152968322,0.025249748830606954
4,0.025775133287277673,0.025155936345201316
5,0.025020794223019848,0.025197901245215346
6,0.02445576522210704,0.025144613289967845
7,0.024003870408374855,0.02487406337899196
8,0.023354517838790088,0.025888366738484533
9,0.02331319289947445,0.024703254188084937
10,0.022790462550840482,0.0269730257274424
11,0.022540124636560764,0.027603206902263963
12,0.02193081088565457,0.025817634251563807
13,0.021639450402092236,0.027343931914210178
14,0.021041420423933047,0.025184463782523325
15,0.02057678028507907,0.028133964897902826
16,0.020334550666785127,0.025578151698047027
17,0.020208094246100622,0.028393358517271892
18,0.019921624652336697,0.026261653661065695
19,0.01930166910445005,0.02637800739526737
20,0.01888394287585249,0.029066642415224806
21,0.018809272573181855,0.026824349246499075
22,0.01825031621803101,0.03010109939868434
23,0.018046259425793302,0.026919697160842065
24,0.017656898412713947,0.02746874605033462
25,0.017348363949838092,0.026251921491491765
26,0.0171020897106929,0.0275345928890422
27,0.01672813651740184,0.027254122165713632
28,0.01657751084650829,0.038526926508367344
29,0.016484620013120226,0.03442502938744815
