epoch,train_loss,validation_loss
1,0.03208503012819414,0.029701263004385713
2,0.028157961544654383,0.028109211141048973
3,0.02660903400500907,0.028874635237700015
4,0.02534532335624038,0.027637251875182584
5,0.02445721608672379,0.027212636364596105
6,0.024020080169406283,0.0274011095110049
7,0.023191801636816042,0.027338002155076212
8,0.022423239465508407,0.02752150445064502
9,0.021741145696512254,0.027388694008061692
10,0.021061334454172884,0.030994712444606113
11,0.020360408035374894,0.02892988561583099
12,0.019497533516917367,0.031585100301499684
13,0.018819136208966192,0.028558026776829764
14,0.018229258136054124,0.03310664843267469
15,0.01771524951268768,0.032610664255361056
16,0.01679170385956424,0.034036495041713785
17,0.01672749980349024,0.03006902373215156
18,0.016135986549468573,0.03169718293000513
19,0.01515479164703551,0.034893548449696
20,0.014655252665390596,0.030940268049711613
21,0.014071902475595328,0.043590102733960794
22,0.013927871948859511,0.030429608230270556
23,0.013701941223303501,0.031701746772029506
24,0.013063296206453367,0.034749868075683046
25,0.012609321905942156,0.032028575858740665
