epoch,train_loss,validation_loss
1,0.02961884404328825,0.023411820255895645
2,0.026757055407246523,0.023538483717229126
3,0.02545636176209752,0.023437084874076
4,0.02474891317433131,0.023716234777073835
5,0.024049372106902275,0.023172543828680153
6,0.02304386798147653,0.02287449498787558
7,0.022202410809467176,0.022785482918154583
8,0.021836772365540002,0.026881060826050542
9,0.021205558057496073,0.02289911086153159
10,0.02032008967740079,0.02483441660072515
11,0.019742365104375482,0.0240417884291552
12,0.018938416508473988,0.033628521535275895
13,0.01842465604532919,0.024923490537456464
14,0.017636195393996572,0.024219229320240523
15,0.01731559276281162,0.025335151380981566
16,0.01660140422468049,0.025971875377088286
17,0.01591622836039679,0.023705993472822987
18,0.015421314478611248,0.025053107656105796
19,0.014900835159843522,0.02619682905370149
20,0.014654896861347277,0.02555047498953691
21,0.014267014433523791,0.024762643439667085
22,0.01328583078455096,0.02616886829167557
23,0.013360803239631588,0.029850666374175577
24,0.013148023901175868,0.025277027199763505
25,0.012794267744887379,0.02928455652003736
26,0.012600844060010502,0.02467301390752457
27,0.012006489660314094,0.03379593439868451
