epoch,train_loss,validation_loss
1,0.029483320412586157,0.026199528457379564
2,0.027537801266175284,0.026613195566424025
3,0.027194084572536182,0.025671429927012327
4,0.026793391570099728,0.02569999013893954
5,0.026413146697261282,0.025530628490239127
6,0.026213397533950265,0.025543688961283575
7,0.02611479571824076,0.025501271784188883
8,0.025956339105818443,0.025987398607937872
9,0.025781002556686933,0.025736159731808265
10,0.02563823496198754,0.025349828816466063
11,0.02549305784831256,0.02553382624829
12,0.025431536720711717,0.026070138980680457
13,0.025458487752606486,0.025848831342549276
14,0.025288032877209737,0.025457166724589624
15,0.025081370801577123,0.025982499423822622
16,0.025200821150286046,0.02606579847998491
17,0.02500920590795022,0.025940854630389993
18,0.024935388960847696,0.02543855416745286
19,0.024972353602372644,0.026257561656851364
20,0.02503921886820334,0.02577684679927017
21,0.02468529634995758,0.026003497674588635
22,0.024723459892414545,0.027163500610240147
23,0.02462675280605236,0.026116253199171022
24,0.024647079742979815,0.02586052692353072
25,0.02441320382090477,0.02574291492220869
26,0.024479479854695507,0.02646599175552885
27,0.02424725348472962,0.02643869941165859
28,0.024208558793733195,0.025961434979140524
29,0.024373917614399866,0.02592985506826602
30,0.024260331205201796,0.026015422565128857
