epoch,train_loss,validation_loss
1,0.030822007155021338,0.0254906790926119
2,0.027250070616727774,0.025275759794585226
3,0.025589813837790788,0.025608453837631034
4,0.024990506582975143,0.02568687961678208
5,0.02426011522628822,0.02563657836380328
6,0.023440239173080628,0.02480746125992017
7,0.02293841818601469,0.02669102980550335
8,0.022283547946379514,0.02717942534271298
9,0.02170105255396066,0.026250958446699165
10,0.02128260951423586,0.025785372140704303
11,0.020532175706139136,0.028340261151683033
12,0.019743691644995603,0.02938023869592927
13,0.019416901036875257,0.031980551361013715
14,0.018868832183963256,0.028496770208997588
15,0.017871647577510443,0.030715402263488706
16,0.017366568270095275,0.027150596954007237
17,0.01672490264685853,0.02921173365833347
18,0.016344464017670493,0.027189910386309038
19,0.01600921027106221,0.026899219621862622
20,0.014935647606230382,0.03920717124689368
21,0.01471998542324231,0.028177114799414517
22,0.01420510574752869,0.0390969739713434
23,0.014000731884951528,0.02858580458295198
24,0.013545669433049959,0.03256397147808069
25,0.013041119978254894,0.030029449759951168
26,0.01288969429617272,0.04437215758827438
