epoch,train_loss,validation_loss
1,0.030893642000429686,0.028710720615757565
2,0.027484151859512407,0.026389065670825326
3,0.026746588919521377,0.026444100165490234
4,0.02559836330416316,0.025173466758380995
5,0.025281762915461293,0.025326729461495286
6,0.024636978136666397,0.026012235768168534
7,0.02410592124559277,0.025445010939710713
8,0.02378012285328419,0.02501533626372355
9,0.023407548797885966,0.025456046535339595
10,0.022974187290486777,0.025310172695745318
11,0.022583145951514207,0.025428466360283813
12,0.02202780411056429,0.026406198217823064
13,0.0218986780064925,0.02528086535708458
14,0.021241516816538585,0.02628668519130783
15,0.02090516732790612,0.026980201128838158
16,0.020331684693028953,0.026762797513986903
17,0.01999744491682555,0.028409906970038017
18,0.01943520722235087,0.029791886056208153
19,0.019223157430810867,0.026333501507778277
20,0.01894739431499344,0.027162338373635603
21,0.01880632358588366,0.0267420338135659
22,0.018543788995348493,0.030138842459584272
23,0.017968399199313572,0.02772788368034218
24,0.017961751387078822,0.02919516994886993
25,0.017180578359941887,0.027783940662903392
26,0.016989691786331685,0.03541036279902691
27,0.01682235426708294,0.027006150764459124
28,0.01626905215238636,0.029640104077587204
