epoch,train_loss,validation_loss
1,0.036572990758279265,0.0313195903822193
2,0.030648003631042985,0.027927032696801846
3,0.03021524727063359,0.027719223229434545
4,0.029248315263589758,0.02757747010217877
5,0.029450345960146975,0.02710056429303537
6,0.02842353429454517,0.02726296614122203
7,0.028119305113576493,0.02749423639276835
8,0.027969119703833947,0.026796977641427612
9,0.028334521701072427,0.027146037867454093
10,0.027583414994963418,0.02747437149638266
11,0.027292536195076378,0.027422895097709076
12,0.02714302992282531,0.027651921557042543
13,0.0274111511150621,0.027117247178446588
14,0.02699121422161953,0.027243221917842318
15,0.026711365936017743,0.026993929949684407
16,0.02666369587624812,0.026980420662544843
17,0.026267184170510247,0.026842023684518542
18,0.026389801769324067,0.029157044835329996
19,0.026188061926564116,0.02708885662668333
20,0.02568675806580207,0.026812522081056916
21,0.02582791628381313,0.029067606552262006
22,0.025266463725232693,0.027138062754249948
23,0.02521776271898631,0.027008204033055642
24,0.02534476096548562,0.02670949420004379
25,0.025973254046591145,0.02667811670171933
26,0.025035396911143613,0.026605421744697676
27,0.025295834646954368,0.02747333548141746
28,0.0248241453880891,0.0272917235607472
29,0.024968622799591233,0.02625842119941092
30,0.024597217175717945,0.026693495043267415
31,0.024471625750959722,0.02772924148836943
32,0.02482428091435098,0.02650904315487137
33,0.024650212236732808,0.02704166310626691
34,0.024332520534407417,0.0272318046041361
35,0.024471527447477184,0.0283681093913129
36,0.02437904139734664,0.02744202901880572
37,0.02406219892063231,0.02640516088292824
38,0.024739660804644428,0.02682617761370704
39,0.023658988173960675,0.028720714621187197
40,0.02426534546212848,0.0266060853948978
41,0.023903875669459448,0.027236830539942726
42,0.02343608706064944,0.0290076854954085
43,0.023489067285770996,0.03165871279504825
44,0.02401559286301509,0.02780291513195188
45,0.023274549963379486,0.02699387374180039
46,0.023179418525364842,0.027165613822110996
47,0.022910106344766052,0.027898462750310972
48,0.022855942099884834,0.027545912276337466
49,0.022630838933338053,0.028211178486858765
