epoch,train_loss,validation_loss
1,0.03098043833283959,0.026960328288316127
2,0.028297120161518075,0.02613106731470024
3,0.027198487146034452,0.025822365461016468
4,0.02682746539969506,0.02614945243140275
5,0.026349265825772367,0.025643104468543884
6,0.02612893220054084,0.025492528943909545
7,0.025754191897995944,0.025616594257749467
8,0.02575216806110401,0.025877768128293916
9,0.02545913004892491,0.025275112356246104
10,0.025196111454887784,0.025858837151206123
11,0.025184988317577994,0.025011466176586446
12,0.025002346744666854,0.02542893756617846
13,0.025005931702653007,0.025184666114952157
14,0.024613172681097827,0.02535853769336884
15,0.024596969117659837,0.025506482885986753
16,0.024538061526272397,0.024964253142825556
17,0.024329180976612803,0.0251412224851418
18,0.024321442055078878,0.025302398334792163
19,0.024444224691666388,0.024812584098833763
20,0.024317567372017415,0.025169400882069867
21,0.024000871216262504,0.02487264718723828
22,0.0240531050810015,0.025180002647662403
23,0.023963448607358592,0.025152016611704454
24,0.023848010935299736,0.025659474103069495
25,0.023954926024289152,0.025060763832396075
26,0.023497768852518353,0.024956887616538418
27,0.0236291784343902,0.028079460060409688
28,0.023552358362056013,0.02534724857693389
29,0.02340538589063819,0.025077197887774322
30,0.023392326661674085,0.025870287701139534
31,0.023136022515567598,0.025539610128531107
32,0.02310463554348432,0.02724156345750668
33,0.02315379368284941,0.0246665127638538
34,0.023103850875620918,0.025173690321109676
35,0.023084657078228515,0.025111371785832535
36,0.02276942288256957,0.025615089654094318
37,0.022761385076563084,0.025417024720677497
38,0.02273594912894637,0.026457830680777263
39,0.022665074026726396,0.026427404676128294
40,0.022441068778172594,0.025942251240231824
41,0.022458069145778737,0.026193066050067607
42,0.022439866490042967,0.025644288430262795
43,0.022317137919638064,0.026114902469180128
44,0.02238079932807746,0.025109386899547816
45,0.022249237516762426,0.027687101931614777
46,0.02198488986885907,0.026117673477434742
47,0.02226987854934811,0.024778243196870477
48,0.022041269914569308,0.025517066700584456
49,0.02188480667561835,0.026218347439735504
50,0.021775375329370364,0.026937466776266454
51,0.02187477452515823,0.02552922466435023
52,0.02148999562710511,0.02739468909698
53,0.021614721655201057,0.026993632262626244
