epoch,train_loss,validation_loss
1,0.014305822829429396,0.017939180746626624
2,0.012813194740130339,0.015046537332715904
3,0.0125382925561294,0.01503994806079715
4,0.012640340419720758,0.014128963448035372
5,0.012346390177125941,0.014665363366952185
6,0.01193644170164139,0.014626820540277233
7,0.01207099857189515,0.013666155757053105
8,0.01179138109144349,0.013821119798940285
9,0.011599158191334275,0.01395286737351268
10,0.011609596752478944,0.014726203171554294
11,0.0117662287767815,0.013642755378983986
12,0.011422852269602659,0.01366953616153293
13,0.011412039557465462,0.014130089674564228
14,0.011128289861564831,0.013198896833782316
15,0.011186158430685033,0.013310742303968625
16,0.010726446476851507,0.013936132337850102
17,0.011333719355484287,0.013243054228436526
18,0.010912891449784913,0.013670693382237501
19,0.010691275625282621,0.013854148480262595
20,0.010562023158837046,0.013337076810814464
21,0.010846406684166714,0.013863411080691113
22,0.010262542010040752,0.013824656418557624
23,0.01052024067108406,0.01399856098475372
24,0.01037769603202631,0.013253489759274522
25,0.010371445231421684,0.01391728215482553
26,0.010322369240270511,0.013191265164847542
27,0.010249346425450431,0.01541062310439837
28,0.010403373894004147,0.013601605507913509
29,0.009776051299799046,0.013816334939055696
30,0.009769973563670046,0.016085878442793224
31,0.009597834685518671,0.01339062768666499
32,0.009331936536501665,0.013588950154745885
33,0.00949406707229917,0.01388587919887383
34,0.009455334424975098,0.014322538042614697
35,0.009621556120791972,0.014318850234306606
36,0.009287404039065774,0.013939328996278944
37,0.009525750759227557,0.014021019133891898
38,0.008791212358493396,0.014743674306911671
39,0.008901301042304336,0.013774085587782972
40,0.008768652729223452,0.016011964788786182
41,0.009052292312414008,0.014421830819230945
42,0.008734349706527474,0.014502486706654454
43,0.00859666833652764,0.01394702597608089
44,0.008576253154722067,0.015798881879058393
45,0.008397362421857063,0.015326640963961649
46,0.008483206838528328,0.014610524329737164
