epoch,train_loss,validation_loss
1,0.02251460375962939,0.028177305412182278
2,0.014458323102662339,0.01814418097574659
3,0.01434165556740121,0.014909809036030647
4,0.013803671999960748,0.01702794277519467
5,0.01360407252062089,0.01406305038948151
6,0.013015290515860114,0.014889032012480536
7,0.012997925582778347,0.014005042163361691
8,0.012593956639206951,0.015336388567839884
9,0.012311766875929572,0.014166205859416647
10,0.012426369605587215,0.014290374847446415
11,0.012677320917582438,0.013466825036457785
12,0.012178306647301417,0.014133456443104042
13,0.011823567659872938,0.014106504923074095
14,0.012071355703015698,0.014571798842556032
15,0.011825776087211193,0.013360432462940454
16,0.011722966620963931,0.014451451616068266
17,0.012422116801491377,0.013549858922815591
18,0.011673189897067122,0.014459934530306572
19,0.011895898250761684,0.014655986580686266
20,0.011461025602597659,0.013990611302100385
21,0.011161272832899465,0.013800165657900345
22,0.011323483415968403,0.014893150061872036
23,0.011123556555912196,0.015200312385617058
24,0.01067368794618468,0.01366445734210528
25,0.010966601500163304,0.013817955046544792
26,0.010769551430482107,0.013714598979908746
27,0.010719499955208893,0.013769409189545743
28,0.010568166895803508,0.0135515536034893
29,0.010447971560625028,0.01568991038199646
30,0.010375073941069395,0.01342581153377124
31,0.010357962252734984,0.014285739632533007
32,0.010515604052802897,0.014524744028507034
33,0.010028855590545878,0.013634068621891487
34,0.009932372181279571,0.014016660801778843
35,0.010146820438924488,0.013971538279936245
