epoch,train_loss,validation_loss
1,0.030725378150802205,0.024345613229210736
2,0.02812411459118392,0.02441257474256432
3,0.027591192128610352,0.025853106646828928
4,0.027161336185863902,0.02444329187007252
5,0.02672320648255849,0.024375618899251463
6,0.026561496084798495,0.02394476036378905
7,0.026459107689696587,0.0240303874130649
8,0.026263426400177644,0.023904751369088012
9,0.026030480399494196,0.024680036685430253
10,0.02614852831519292,0.024204308882077107
11,0.025718629722062552,0.023844549733576383
12,0.02578654882244781,0.02503678632800837
13,0.02557819466669704,0.024066231548030437
14,0.025495898156301783,0.024493695609049255
15,0.025660496366342964,0.02408800953436071
16,0.025408702191465675,0.023904940661697894
17,0.025258014240158035,0.023809366298998005
18,0.02514778222855696,0.024110172592198317
19,0.025010502589301504,0.02443999231162473
20,0.025127433773686307,0.02393349433909026
21,0.025160290354173363,0.023850089757034204
22,0.02498525782566373,0.024601877412137145
23,0.024858901184496622,0.025154420103160584
24,0.024898346046261344,0.02390341601662735
25,0.024693838221001317,0.02469837586725147
26,0.02459966682339495,0.02487417176668143
27,0.02457465234783306,0.024033520565210423
28,0.0244449568200087,0.025180608715770162
29,0.02452729629059389,0.02422752518906253
30,0.024369269718645215,0.026337618893642178
31,0.02430922875527468,0.02645145462086467
32,0.02433806023196696,0.024948399771796206
33,0.02421549915881407,0.025061847576123196
34,0.024236657847818584,0.024821659758266182
35,0.024129828464826437,0.02505111531410055
36,0.024155217445701177,0.02416622643518301
37,0.023834193701809496,0.024021366923416217
