epoch,train_loss,validation_loss
1,0.031737750152277686,0.03047589102226556
2,0.029326321310283912,0.028662623130364474
3,0.029022715347547114,0.029788716042658002
4,0.028569843756209086,0.028501464873688653
5,0.0280066241753689,0.02869836426419287
6,0.027915328172885907,0.028801429147635265
7,0.02757484936619414,0.02886028691771809
8,0.027435318441073872,0.028425726095471813
9,0.027167604253189797,0.02884019728262601
10,0.027095330715261736,0.028487338767150948
11,0.02696489544295959,0.028443757710468847
12,0.026875870055287972,0.028697182222423703
13,0.026822581029290825,0.029065132274037637
14,0.026653193448682538,0.02856758363674457
15,0.026454755551716717,0.028396397055367863
16,0.026585478143197578,0.0284268402299364
17,0.026451753271495716,0.028255017929304006
18,0.026406264464770044,0.02892610325400478
19,0.02636068895526341,0.028446033402718434
20,0.026219656607602813,0.028687175867733124
21,0.026082026617068876,0.028901256746991663
22,0.026142690574447302,0.028378267243354557
23,0.02604471778843973,0.02858894943427516
24,0.025862119895560594,0.02882862077090354
25,0.025848833396141337,0.028366041808556987
26,0.025763514811489398,0.02868794490671005
27,0.025546698638978578,0.02884708671112292
28,0.025608475575317206,0.028667648584468585
29,0.02556808591285317,0.028740893326842883
30,0.025460434034962925,0.028740132280368928
31,0.02543674710244582,0.028677490521955142
32,0.025377188780398196,0.02872606833471362
33,0.02533079811970835,0.029424428162723098
34,0.02513711741119248,0.028505057730428253
35,0.02515360056775499,0.028797756825988705
36,0.024913391013363716,0.02868554221716695
37,0.024987015013802277,0.028957874349711255
