epoch,train_loss,validation_loss
1,0.02869768578978172,0.026678123409504855
2,0.026402453407460696,0.025806371202074935
3,0.025868930233260194,0.025750751346114775
4,0.024743209471700996,0.025626032544295557
5,0.0245404256994056,0.02566862554106954
6,0.02407059321546343,0.025527570478707715
7,0.02336003312020056,0.02486944446526688
8,0.023158900114901803,0.02525111534979648
9,0.022637388555770323,0.025351313134977668
10,0.022155328845203263,0.025412735602112504
11,0.021750018490881342,0.024995040759344386
12,0.021570193559728015,0.025492962430057636
13,0.02101421133953197,0.02558511390977025
14,0.020657440851739116,0.025922094694947016
15,0.020255072913775683,0.026307785380165472
16,0.020088246743784063,0.026002129738629864
17,0.019537141351497762,0.025900226890501907
18,0.019687329381653424,0.02576624699616801
19,0.01889644854907505,0.02883757475288537
20,0.018606220546450305,0.03387769187588038
21,0.01846928515229958,0.027623237205018056
22,0.01774045689549599,0.026434357081836175
23,0.017735794576492457,0.02651933689554364
24,0.017431170183384803,0.02700470252036696
25,0.01716687464961703,0.02860998109557178
26,0.016500250385222005,0.02806790349259826
27,0.01671349408323112,0.02660299108738493
