epoch,train_loss,validation_loss
1,0.028956014455420984,0.02690374631269777
2,0.02696500452637449,0.026125584940765226
3,0.026064311251143293,0.027670521592117952
4,0.02558616688038629,0.02589264485790156
5,0.024758025092985383,0.02640209074340146
6,0.02430379211338969,0.025405785118715024
7,0.024028720269587432,0.025946598555855228
8,0.0234536103597033,0.02579566505428411
9,0.02320045710351362,0.025566761869322545
10,0.022766841224174644,0.02598847705379908
11,0.0222829306467385,0.025988949314921614
12,0.022005932994947297,0.025731154016858077
13,0.02179537496033946,0.026821456267357893
14,0.02127648080534272,0.026189417599267524
15,0.02101192746262551,0.025561221508155586
16,0.02038558995680308,0.025947018861545764
17,0.02017700229418361,0.026194105958997065
18,0.01967164984712062,0.026470085281234092
19,0.019685196600604308,0.02630924926115054
20,0.019335616598644276,0.026334707669808832
21,0.01872150189533492,0.026005999182896235
22,0.01845624743984442,0.027792074338493632
23,0.01805877625659136,0.026167551216517596
24,0.01759255972139767,0.029547822606230765
25,0.017285846900540816,0.02755642420644132
26,0.0176581451620143,0.0271334950206895
