epoch,train_loss,validation_loss
1,0.015344545954402756,0.014760411919613603
2,0.0147183660557481,0.014209626765765307
3,0.014507757413640944,0.014017388186211349
4,0.014223980699020929,0.013878718423763758
5,0.01418098311173866,0.013916250320421602
6,0.014043333239768968,0.014031257139134954
7,0.013964284102361833,0.01392368467681053
8,0.013955731051143672,0.013906581557661522
9,0.013911666282250903,0.01400763796756172
10,0.013872478611763273,0.013804389400592514
11,0.013756321612489266,0.013681316657972927
12,0.013688144997357196,0.01380967688142457
13,0.013676262497831571,0.013861466693969173
14,0.013626653810102309,0.013848021878142849
15,0.013523646241688555,0.01409697740388508
16,0.013498408263657238,0.013820965332156829
17,0.013515332606697713,0.013711052574928252
18,0.013389976652470244,0.013720835520679714
19,0.013350041430681695,0.013771593044618613
20,0.013253782217101665,0.013549209000784478
21,0.013241929270674798,0.013670228121674243
22,0.013129967496719585,0.01365956766459778
23,0.013289667312472874,0.013846934901706817
24,0.013070217439503339,0.013623891730316496
25,0.013117208213140644,0.013745983745476217
26,0.013074547050373555,0.013653373383412153
27,0.01296872619438001,0.013776311945909534
28,0.012832787304680512,0.014087446464780178
29,0.0127563358593299,0.01389315394357643
30,0.012727036994801785,0.013874724729143027
31,0.012822315704588994,0.014141458026240117
32,0.012518814227277212,0.013828280047719715
33,0.01240050740839498,0.014148878215861912
34,0.012613557743138224,0.014039740334655947
35,0.012524998201635655,0.014090166400179608
36,0.01253671254229081,0.013954936125038462
37,0.012311366128192329,0.014283607573824303
38,0.012420125336805572,0.013936695627839737
39,0.012342818797896872,0.013857174927781102
40,0.012185702880476166,0.01405271783911886
