epoch,train_loss,validation_loss
1,0.035086774393261626,0.03316483621182756
2,0.03302094237417282,0.03263247253166305
3,0.03266801353439513,0.03239376662689963
4,0.03180582723850547,0.032851596145963474
5,0.032119316912229405,0.03200497912403978
6,0.031213622585577736,0.03271056565421599
7,0.030971668024535406,0.03178024780725746
8,0.03093795967514205,0.031619173128909044
9,0.030739947311050533,0.03354887304666602
10,0.030737709395967268,0.03212458054715223
11,0.03050800378295212,0.03167095741433371
12,0.030637170183036164,0.031501045399977834
13,0.030246710068629855,0.03157932879134951
14,0.030263388588890487,0.03240843701632425
15,0.029700183949827055,0.03155038171283012
16,0.029778872165631146,0.03131208276920358
17,0.029555029475469716,0.03262917300371967
18,0.029775084447642024,0.03126087076502082
19,0.029310646444404013,0.03215004557383404
20,0.029220987855862385,0.03144461020459363
21,0.029401479188065655,0.031332314673642565
22,0.02917605722222847,0.03145223848000475
23,0.029178408712666488,0.031241551363541755
24,0.028776959581657113,0.031518757327961826
25,0.02902515108364771,0.031244423488775888
26,0.028928539585102,0.031226969605365407
27,0.028845200846738906,0.031215681298156824
28,0.028735087423843772,0.03161314279454235
29,0.028771619539669127,0.031246153967370714
30,0.028655501647345875,0.03122045372616607
31,0.028527022860674846,0.031534632166594634
32,0.02830823049314608,0.03177089347454255
33,0.02854056368930396,0.031282746954341974
34,0.028342409151075464,0.031130125146711804
35,0.028079014070743417,0.031231834325525495
36,0.028294134238124692,0.031716016710663035
37,0.02800148920448322,0.03154673743456479
38,0.028332759141738,0.031546633463705516
39,0.02791073653550612,0.03126597052187095
40,0.027864659295434947,0.03107269872056604
41,0.027675204241868784,0.031404534362471155
42,0.02760437105234116,0.03155057957326925
43,0.02793973324924555,0.03127143944425838
44,0.02774680884478426,0.03147155455478425
45,0.027608552817856537,0.03148820442243368
46,0.027281865400020186,0.0313583859414966
47,0.027134264576348873,0.031536428578228616
48,0.02727001427310887,0.03143624558492943
49,0.027345974899238328,0.03204673947498141
50,0.027101049350512513,0.03190140138253753
51,0.026942647854909418,0.03281180675260324
52,0.026893027801993853,0.033228901494677665
53,0.026958580286724897,0.032003927856315804
54,0.026758205990999817,0.03176626106532513
55,0.026684339164315465,0.03185441003721437
56,0.026655387994204905,0.0317878283039042
57,0.02686819895079452,0.03239178170637829
58,0.026786936448338614,0.03210459346940488
59,0.026113118383948673,0.03281999391047552
60,0.026459660276265912,0.034084696604759115
