epoch,train_loss,validation_loss
1,0.028642085376551604,0.02545137104950991
2,0.026037925230257934,0.025542080631011408
3,0.02507426755763087,0.024984293444827492
4,0.0240321936493901,0.025277492364164014
5,0.023583684414459516,0.025132218175607797
6,0.022776926518995294,0.025743072677094463
7,0.022193396877805166,0.025218697301985095
8,0.02170148042428997,0.02496323525977081
9,0.020851195466371607,0.03287771588647935
10,0.020237762502636567,0.02706475549989388
11,0.019370030689164576,0.025863093275506815
12,0.018771974034435385,0.02795329234382676
13,0.018297176226898353,0.025545929984124662
14,0.017946205010638597,0.035517101504999676
15,0.01709351530360711,0.033083084709621444
16,0.01643279546813484,0.028530910206023684
17,0.01582196743705547,0.028383250700524287
18,0.01564219408788517,0.03160461871071588
19,0.014835293058000795,0.03040440593311562
20,0.014254549496246645,0.03127921139675549
21,0.013961493919904729,0.031220879693083122
22,0.013426720037449828,0.028424746608514757
23,0.013341284807620445,0.029492446586063762
24,0.013146818619159648,0.03433227305903669
25,0.01255368790887927,0.029929439030724782
26,0.012184339352315238,0.029599715409305942
27,0.011937624712275382,0.029034071475757504
28,0.011632453949367957,0.0310946426948003
