epoch,train_loss,validation_loss
1,0.027314676651439888,0.02676522157365276
2,0.02621303201620747,0.027360407966038874
3,0.025754335913692784,0.02599980938098123
4,0.025379296996504788,0.02583312096014138
5,0.024974423470370568,0.02552114972664464
6,0.024581730032216545,0.025611297557911566
7,0.024578964686137975,0.025295609295848877
8,0.02409354980711033,0.025430959415051246
9,0.023832683260634372,0.025230503568966542
10,0.02348847045492278,0.02656761649395189
11,0.02324638132968239,0.02503791081929399
12,0.022848261192847403,0.025314240373911397
13,0.022610955139802692,0.02641514690232373
14,0.02216527959076265,0.02528890542265388
15,0.022122410628862183,0.025413424185206812
16,0.021456090925711147,0.028413228450282928
17,0.021752052822998892,0.025977958582582013
18,0.021020332701886177,0.026135358974457748
19,0.021046992558914134,0.025916731603924305
20,0.02046751027029658,0.025545176767533824
21,0.02013987132580718,0.025680511138371883
22,0.019839135651197007,0.02591889302636827
23,0.019500416409217357,0.026256097805115484
24,0.019151347346617702,0.026766667040365358
25,0.019105334024528988,0.03263151061631018
26,0.018623492927184772,0.027104059588764943
27,0.01881058316629401,0.026819762178967074
28,0.017868372904676445,0.027618387293431065
29,0.01748463080981306,0.028222436926537944
30,0.017504952916314,0.02653390524848815
31,0.017054094897997255,0.027119239476779775
