epoch,train_loss,validation_loss
1,0.035198777759620846,0.03177398600205472
2,0.03274349729970957,0.032139055292915414
3,0.03134429646292194,0.030571045775595024
4,0.03095863113423928,0.030168031615975463
5,0.03023214604817942,0.03122281888384878
6,0.030155952228011436,0.03138514599559729
7,0.02916845546706441,0.02970093982332528
8,0.02868410974838238,0.030755351937602086
9,0.027693816249893442,0.030226156878986478
10,0.02777605013280166,0.0293225588637247
11,0.02722604723552281,0.029890851100040562
12,0.026757995172688457,0.02938891311517223
13,0.0263437847985511,0.03865674547697782
14,0.026168627766631102,0.029659578670199516
15,0.025691961208521047,0.028616502405807313
16,0.02504049037798548,0.02945846353538733
17,0.025379020361925353,0.030888690284372848
18,0.024957125144653335,0.028916593947650965
19,0.023825834118701157,0.02856944616684698
20,0.023278472978607922,0.029502015360036996
21,0.02352860425253103,0.029646673396904282
22,0.022403951008171816,0.029578636488551465
23,0.02294378032788574,0.032272426882153184
24,0.021359250548761092,0.029305993324076688
25,0.022024596357397102,0.02953548020848031
26,0.020942846369632423,0.040533268752166764
27,0.02062000362815302,0.030053813402912744
28,0.020902802544080994,0.03357622368038927
29,0.019786405103886687,0.03188827825794495
30,0.020232500250831256,0.029249793625294916
31,0.018772897574229834,0.03090091539937773
32,0.018340230960327285,0.030232279076252453
33,0.018287753287428776,0.030007247016631038
34,0.01796535360019849,0.03167492791458412
35,0.01752953833696188,0.03142959283887114
36,0.017194820677049683,0.034373679324800586
37,0.016668779149909125,0.03204853367290379
38,0.016321473382183392,0.03306541808348134
39,0.01739676208622211,0.03125544545765767
