epoch,train_loss,validation_loss
1,0.02896907616471029,0.026003146229039063
2,0.026865550313206723,0.026944649391191355
3,0.025912797924596897,0.026454646467794968
4,0.025399135619692464,0.02485773823615645
5,0.024599725381814153,0.025083182259997356
6,0.024168034223831677,0.026403461560714894
7,0.02395849662038257,0.024753966814340233
8,0.02325475972470094,0.02493790923504738
9,0.022938306596144785,0.025085731536024537
10,0.022984132128626704,0.025103503485562496
11,0.022483161635466247,0.02581921488282941
12,0.022029674388512863,0.0252628721389409
13,0.021557893952867994,0.025152425314157546
14,0.021250773741469765,0.025711051349585748
15,0.021042190637418464,0.028658198729484177
16,0.020584036010598317,0.025950317097479185
17,0.020075743289880054,0.027193668381928722
18,0.019651714898104317,0.031694950452023356
19,0.01940655849405093,0.030871001227569934
20,0.018963040941053524,0.03569010050913367
21,0.01837184983069099,0.02680795284071259
22,0.01873544872072144,0.026790559617838966
23,0.01790185106833159,0.025813082019749595
24,0.01771367161498251,0.02926170918142413
25,0.01706372632746852,0.027726616697661584
26,0.017668607770410363,0.02788089831872386
27,0.01684405076347275,0.029444754847158375
