epoch,train_loss,validation_loss
1,0.029791868298778584,0.024649581971208586
2,0.027262822385234906,0.023609603433621576
3,0.026477951773562314,0.0242661562633042
4,0.025607215897030952,0.023108481310971835
5,0.025176956934756623,0.023154722003217314
6,0.024582041409082492,0.023483024367191307
7,0.024296200841198018,0.0232218728065876
8,0.02389804527275239,0.02307079120260547
9,0.023495111354177877,0.022986881538644706
10,0.022926814800817787,0.023560151653016073
11,0.02276254393002901,0.02303537047655576
12,0.022378696297595674,0.02468428317184783
13,0.02208742934730521,0.02363445238834847
14,0.021384296932428486,0.023291237046238252
15,0.02105608920489921,0.02518418976924454
16,0.021069942213640624,0.0237447125396366
17,0.020569507569714558,0.023658340105189746
18,0.020150031185954626,0.02417645982726697
19,0.019890043582327932,0.02365382200950874
20,0.019294323930396217,0.02811989468739456
21,0.019394256400570384,0.024812463166595227
22,0.018825797591391434,0.023504763893122203
23,0.018718328994801033,0.024735524322816844
24,0.01824198167545095,0.024528014802210205
25,0.017950988051512653,0.024644635657001177
26,0.017768267095190533,0.02394711542741211
27,0.01749547454957033,0.02562511090764164
28,0.017493650541293555,0.02822668187308378
29,0.016779204321378905,0.028782526380845545
